,Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Max,Pressure_Avg,Pressure_Min,Precipitation_Total
121,2019-05-04,87.21666666666667,76.26666666666667,65.98333333333333,60.108333333333334,64.285,60.108333333333334,91.59166666666667,69.045,45.358333333333334,14.833333333333334,5.865,0.7083333333333334,0.0,29.84083333333334,0.0,0.0
122,2019-05-05,87.4,76.46833333333332,66.19166666666666,60.35,64.51749999999998,60.35,91.64166666666667,69.13083333333333,45.458333333333336,14.85,5.908333333333333,0.7333333333333333,0.0,29.83833333333333,0.0,0.0
123,2019-05-06,87.60833333333333,76.67166666666665,66.41666666666667,60.44166666666667,64.72916666666666,60.44166666666667,91.69166666666666,69.18416666666664,45.375,14.908333333333333,5.957499999999999,0.775,0.0,29.83583333333333,0.0,0.0
124,2019-05-07,87.78333333333333,76.86999999999998,66.66666666666667,60.65,64.95166666666665,60.65,91.69166666666666,69.25416666666665,45.425,14.933333333333334,6.017499999999999,0.8333333333333334,0.0,29.833333333333332,0.0,0.0
125,2019-05-08,88.00833333333334,77.07999999999997,66.89166666666667,60.875,65.18333333333332,60.875,91.74166666666666,69.33166666666666,45.458333333333336,14.983333333333333,6.077499999999999,0.8916666666666667,0.0,29.83083333333333,0.0,0.0
126,2019-05-09,88.23333333333333,77.3008333333333,67.13333333333334,61.13333333333333,65.42833333333333,61.13333333333333,91.79166666666667,69.41083333333333,45.53333333333333,15.041666666666666,6.155833333333332,0.95,0.0,29.827499999999997,0.0,0.0
127,2019-05-10,88.44166666666666,77.5333333333333,67.4,61.391666666666666,65.68833333333333,61.391666666666666,91.75,69.49,45.608333333333334,15.116666666666667,6.235833333333332,1.0166666666666666,0.0,29.824166666666663,0.0,0.0
128,2019-05-11,88.64166666666667,77.76583333333332,67.66666666666667,61.68333333333333,65.96333333333332,61.68333333333333,91.75,69.59416666666667,45.80833333333333,15.175,6.307499999999999,1.0833333333333333,0.0,29.820833333333326,0.0,0.0
129,2019-05-12,88.80833333333334,77.97833333333331,67.91666666666667,61.94166666666667,66.20166666666667,61.94166666666667,91.8,69.67166666666665,45.983333333333334,14.483333333333333,6.362499999999998,1.1416666666666666,0.0,29.81749999999999,0.0,0.0
130,2019-05-13,88.95833333333333,78.13999999999997,68.06666666666666,62.108333333333334,66.40583333333333,62.108333333333334,91.85,69.785,46.15833333333333,14.583333333333334,6.426666666666664,1.1666666666666667,0.0,29.814999999999987,0.0,0.0
131,2019-05-14,89.09166666666667,78.27666666666666,68.21666666666667,62.24166666666667,66.57583333333335,62.24166666666667,91.85,69.85999999999999,46.3,14.658333333333333,6.476666666666664,1.1666666666666667,0.0,29.812499999999986,0.0,0.0
132,2019-05-15,89.275,78.47583333333333,68.44166666666666,62.475,66.83083333333335,62.475,91.9,69.99916666666664,46.46666666666667,14.683333333333334,6.504166666666664,1.1666666666666667,0.0,29.80999999999998,0.0,0.0
133,2019-05-16,89.475,78.7,68.68333333333334,62.74166666666667,67.11833333333334,62.74166666666667,91.95,70.14833333333331,46.675,14.708333333333334,6.556666666666662,1.1916666666666667,0.0,29.80749999999998,0.0,0.0
134,2019-05-17,89.65833333333333,78.92583333333332,68.93333333333334,63.041666666666664,67.385,63.041666666666664,92.0,70.26249999999999,46.858333333333334,14.775,6.641666666666663,1.25,0.0,29.804999999999975,0.0,0.0
135,2019-05-18,89.825,79.13583333333332,69.18333333333334,63.3,67.6375,63.3,92.0,70.37833333333333,47.05833333333333,14.833333333333334,6.713333333333329,1.3083333333333333,0.0,29.802499999999974,0.0,0.0
136,2019-05-19,90.01666666666667,79.34666666666668,69.43333333333334,63.5,67.89583333333334,63.5,92.05,70.49333333333333,47.233333333333334,14.916666666666666,6.764999999999997,1.3333333333333333,0.0,29.79999999999997,0.0,0.0
137,2019-05-20,90.18333333333334,79.56,69.68333333333334,63.708333333333336,68.13000000000001,63.708333333333336,92.1,70.55416666666666,47.391666666666666,14.983333333333333,6.817499999999996,1.375,0.0,29.797499999999967,0.0,0.0
138,2019-05-21,90.33333333333333,79.76500000000001,69.93333333333334,63.95,68.36416666666668,63.95,92.1,70.6325,47.583333333333336,15.066666666666666,6.901666666666662,1.4416666666666667,0.0,29.795833333333302,0.0,0.0
139,2019-05-22,90.45833333333333,79.9391666666667,70.125,64.125,68.57333333333334,64.125,92.1,70.71249999999999,47.8,15.166666666666666,6.989999999999997,1.4833333333333334,0.0,29.79249999999997,0.0,0.0
140,2019-05-23,90.55,80.10166666666669,70.30833333333334,64.3,68.77666666666667,64.3,92.05833333333334,70.79249999999998,48.03333333333333,15.25,7.087499999999996,1.5333333333333334,0.0,29.789999999999967,0.0,0.0
141,2019-05-24,90.65833333333333,80.26250000000003,70.50833333333334,64.425,68.94916666666668,64.425,91.975,70.8108333333333,48.2,15.325,7.1666666666666625,1.575,0.0,29.786666666666633,0.0,0.0
142,2019-05-25,90.71666666666667,80.36583333333336,70.61666666666666,64.53333333333333,69.11416666666668,64.53333333333333,91.975,70.9583333333333,48.458333333333336,15.466666666666667,7.222499999999997,1.575,0.0,29.783333333333296,0.0,0.0
143,2019-05-26,90.825,80.5091666666667,70.75,64.68333333333334,69.30583333333334,64.68333333333334,92.025,71.08666666666664,48.65,15.516666666666667,7.261666666666665,1.575,0.0,29.779999999999962,0.0,0.0
144,2019-05-27,90.99166666666666,80.66083333333337,70.91666666666667,64.9,69.4975,64.9,92.11666666666666,71.19916666666664,48.78333333333333,15.533333333333333,7.304999999999997,1.625,0.0,29.776666666666625,0.0,0.0
145,2019-05-28,91.225,80.84333333333338,71.08333333333333,65.05833333333334,69.67916666666669,65.05833333333334,92.21666666666667,71.21999999999997,48.71666666666667,15.566666666666666,7.340833333333331,1.65,0.0,29.77333333333329,0.0,0.0
146,2019-05-29,91.425,81.05833333333337,71.33333333333333,65.34166666666667,69.96000000000001,65.34166666666667,92.35833333333333,71.38499999999996,48.916666666666664,15.583333333333334,7.374999999999997,1.65,0.0,29.769999999999957,0.0,0.0
147,2019-05-30,91.625,81.27500000000003,71.525,65.625,70.26666666666668,65.625,92.5,71.57666666666663,48.675,15.625,7.435833333333331,1.6916666666666667,0.0,29.766666666666627,0.0,0.0
148,2019-05-31,91.79166666666667,81.45666666666669,71.71666666666667,65.85,70.50000000000001,65.85,92.6,71.70666666666664,48.833333333333336,15.683333333333334,7.501666666666665,1.7416666666666667,0.0,29.76333333333329,0.0,0.0
149,2019-06-01,91.93333333333334,81.64500000000002,71.925,66.075,70.72833333333337,66.075,92.6,71.80416666666663,48.99166666666667,15.758333333333333,7.5716666666666645,1.7416666666666667,0.0,29.760833333333288,0.0,0.0
150,2019-06-02,92.04166666666667,81.75750000000002,72.08333333333333,66.25833333333334,70.92583333333336,66.25833333333334,92.6,72.01416666666665,49.25,15.875,7.628333333333332,1.7416666666666667,0.0,29.758333333333287,0.0,0.0
151,2019-06-03,92.13333333333334,81.89000000000003,72.275,66.48333333333333,71.13333333333337,66.48333333333333,92.55,72.16416666666665,49.45,15.916666666666666,7.661666666666664,1.7416666666666667,0.0,29.754999999999953,0.0,0.0
152,2019-06-04,92.225,82.04416666666667,72.475,66.74166666666666,71.37500000000001,66.74166666666666,92.65,72.35333333333332,49.71666666666667,15.975,7.721666666666665,1.7833333333333334,0.0,29.751666666666623,0.0,0.0
153,2019-06-05,92.3,82.15833333333335,72.65833333333333,66.95,71.5916666666667,66.95,92.7,72.60083333333334,50.05,15.991666666666667,7.749999999999998,1.7833333333333334,0.0,29.74916666666662,0.0,0.0
154,2019-06-06,92.35833333333333,82.28,72.86666666666666,67.175,71.81333333333335,67.175,92.7,72.82666666666665,50.391666666666666,16.033333333333335,7.784166666666665,1.8083333333333333,0.0,29.746666666666624,0.0,0.0
155,2019-06-07,92.39166666666667,82.36750000000002,73.03333333333333,67.36666666666666,71.98000000000002,67.36666666666666,92.75,73.01583333333333,50.69166666666667,16.041666666666668,7.806666666666664,1.8083333333333333,0.0,29.744166666666622,0.0,0.0
156,2019-06-08,92.46666666666667,82.47250000000001,73.16666666666667,67.51666666666667,72.13666666666668,67.51666666666667,92.8,73.1433333333333,50.825,16.0,7.804999999999999,1.8083333333333333,0.0,29.74166666666662,0.0,0.0
157,2019-06-09,92.63333333333334,82.63583333333332,73.34166666666667,67.7,72.30166666666668,67.7,92.8,73.16749999999999,50.791666666666664,16.016666666666666,7.8166666666666655,1.8083333333333333,0.0,29.738333333333287,0.0,0.0
158,2019-06-10,92.81666666666666,82.8375,73.58333333333333,67.975,72.57333333333335,67.975,92.8,73.34166666666665,50.99166666666667,16.025,7.841666666666666,1.8583333333333334,0.0,29.73416666666662,0.0,0.0
159,2019-06-11,93.0,83.03166666666667,73.80833333333334,68.23333333333333,72.81916666666667,68.23333333333333,92.9,73.47083333333332,51.15833333333333,16.033333333333335,7.866666666666665,1.8833333333333333,0.0,29.729999999999958,0.0,0.0
160,2019-06-12,93.15,83.1858333333333,73.94166666666666,68.45833333333333,73.07166666666667,68.45833333333333,93.0,73.68999999999998,51.425,16.066666666666666,7.890833333333332,1.8833333333333333,0.0,29.72499999999996,0.0,0.0
161,2019-06-13,93.25833333333334,83.34083333333332,74.09166666666667,68.68333333333334,73.30666666666667,68.68333333333334,93.1,73.86916666666664,51.65,16.058333333333334,7.905833333333333,1.8916666666666666,0.0,29.720833333333292,0.0,0.0
162,2019-06-14,93.39166666666667,83.48916666666665,74.28333333333333,68.89166666666667,73.51666666666668,68.89166666666667,93.15,74.0083333333333,51.775,16.1,7.930833333333333,1.8916666666666666,0.0,29.71666666666663,0.0,0.0
163,2019-06-15,93.41666666666667,83.59166666666664,74.45833333333333,69.075,73.69666666666669,69.075,93.15833333333333,74.18749999999997,52.03333333333333,16.166666666666668,7.994999999999999,1.9333333333333333,0.0,29.712499999999963,0.0,0.0
164,2019-06-16,93.58333333333333,83.73999999999998,74.60833333333333,69.25833333333334,73.86250000000001,69.25833333333334,93.16666666666667,74.24166666666663,52.05,16.2,8.047499999999998,1.9333333333333333,0.0,29.708333333333297,0.0,0.0
165,2019-06-17,93.71666666666667,83.89749999999998,74.81666666666666,69.48333333333333,74.06083333333336,69.48333333333333,93.21666666666667,74.34833333333331,52.15833333333333,16.241666666666667,8.061666666666666,1.9333333333333333,0.0,29.7058333333333,0.0,0.0
166,2019-06-18,93.825,84.03166666666662,75.01666666666667,69.70833333333333,74.28000000000002,69.70833333333333,93.26666666666667,74.54833333333332,52.425,16.308333333333334,8.089166666666666,1.9333333333333333,0.0,29.7033333333333,0.0,0.0
167,2019-06-19,93.9,84.13666666666663,75.18333333333334,69.875,74.44500000000001,69.875,93.26666666666667,74.67249999999997,52.675,16.358333333333334,8.0825,1.9333333333333333,0.0,29.699999999999967,0.0,0.0
168,2019-06-20,93.95,84.22333333333329,75.29166666666667,70.04166666666667,74.61833333333335,70.04166666666667,93.36666666666666,74.87083333333331,52.95,16.358333333333334,8.098333333333333,1.9333333333333333,0.0,29.6958333333333,0.0,0.0
169,2019-06-21,93.94166666666666,84.2716666666666,75.4,70.225,74.77916666666668,70.225,93.36666666666666,75.12083333333331,53.35,16.408333333333335,8.141666666666667,1.9583333333333333,0.0,29.692499999999963,0.0,0.0
170,2019-06-22,93.94166666666666,84.30666666666662,75.50833333333334,70.35,74.87916666666668,70.35,93.36666666666666,75.26583333333332,53.525,16.483333333333334,8.179166666666665,1.9833333333333334,0.0,29.6908333333333,0.0,0.0
171,2019-06-23,93.975,84.35249999999995,75.58333333333333,70.48333333333333,74.99333333333334,70.48333333333333,93.5,75.42,53.625,16.508333333333333,8.219166666666666,2.0083333333333333,0.0,29.68916666666663,0.0,0.0
172,2019-06-24,94.01666666666667,84.44333333333329,75.75833333333334,70.70833333333333,75.18166666666669,70.70833333333333,93.5,75.61416666666666,53.891666666666666,16.416666666666668,8.236666666666666,2.058333333333333,0.0,29.68749999999996,0.0,0.0
173,2019-06-25,94.2,84.6191666666666,75.95,70.84166666666667,75.32083333333334,70.84166666666667,93.45,75.52666666666666,53.78333333333333,16.425,8.299166666666666,2.1166666666666667,0.0,29.685833333333296,0.0,0.0
174,2019-06-26,94.38333333333334,84.80249999999994,76.1,70.93333333333334,75.4375,70.93333333333334,93.4,75.35499999999999,53.575,16.491666666666667,8.371666666666666,2.216666666666667,0.0,29.683333333333298,0.0,0.0
175,2019-06-27,94.5,84.96583333333326,76.275,71.08333333333333,75.56749999999998,71.08333333333333,93.35,75.26666666666665,53.525,16.491666666666667,8.405833333333332,2.25,0.0,29.680833333333297,0.0,0.0
176,2019-06-28,94.625,85.09999999999995,76.40833333333333,71.2,75.68083333333333,71.2,93.25833333333334,75.21249999999999,53.425,16.508333333333333,8.435833333333333,2.275,0.0,29.677499999999966,0.0,0.0
177,2019-06-29,94.775,85.23999999999997,76.575,71.375,75.87583333333333,71.375,93.25833333333334,75.34916666666665,53.583333333333336,16.508333333333333,8.430833333333332,2.275,0.0,29.6733333333333,0.0,0.0
178,2019-06-30,94.89166666666667,85.37666666666662,76.75833333333334,71.61666666666666,76.09833333333331,71.61666666666666,93.25833333333334,75.53916666666665,53.84166666666667,16.583333333333332,8.4425,2.275,0.0,29.669166666666637,0.0,0.0
179,2019-07-01,94.95833333333333,85.45749999999997,76.975,71.825,76.2675,71.825,93.30833333333334,75.74666666666666,54.15833333333333,16.641666666666666,8.4925,2.316666666666667,0.0,29.665833333333303,0.0,0.0
180,2019-07-02,95.025,85.5183333333333,77.05,71.91666666666667,76.34083333333334,71.91666666666667,93.25833333333334,75.78833333333333,54.275,16.658333333333335,8.501666666666667,2.316666666666667,0.0,29.663333333333306,0.0,0.0
181,2019-07-03,95.1,85.59166666666664,77.14166666666667,72.00833333333334,76.42333333333332,72.00833333333334,93.25833333333334,75.81166666666665,54.275,16.691666666666666,8.526666666666666,2.316666666666667,0.0,29.661666666666637,0.0,0.0
182,2019-07-04,95.19166666666666,85.69833333333331,77.25,72.13333333333334,76.52666666666666,72.13333333333334,93.20833333333333,75.79749999999999,54.375,16.741666666666667,8.545833333333333,2.316666666666667,0.0,29.658333333333307,0.0,0.0
183,2019-07-05,95.26666666666667,85.78999999999998,77.39166666666667,72.31666666666666,76.70416666666665,72.31666666666666,93.20833333333333,76.00833333333331,54.65,16.916666666666668,8.54,2.316666666666667,0.0,29.65416666666664,0.0,0.0
184,2019-07-06,95.28333333333333,85.85749999999999,77.53333333333333,72.54166666666667,76.89499999999998,72.54166666666667,93.3,76.285,55.05833333333333,16.958333333333332,8.574166666666667,2.316666666666667,0.0,29.649166666666645,0.0,0.0
185,2019-07-07,95.28333333333333,85.92166666666667,77.65833333333333,72.76666666666667,77.07833333333332,72.76666666666667,93.3,76.5175,55.46666666666667,17.083333333333332,8.635,2.3833333333333333,0.0,29.644999999999982,0.0,0.0
186,2019-07-08,95.34166666666667,85.98333333333333,77.74166666666666,72.84166666666667,77.14666666666668,72.84166666666667,93.3,76.52250000000001,55.475,17.083333333333332,8.654166666666667,2.441666666666667,0.0,29.640833333333315,0.0,0.0
187,2019-07-09,95.38333333333334,86.02500000000002,77.8,72.9,77.20750000000001,72.9,93.25833333333334,76.55916666666667,55.50833333333333,17.183333333333334,8.724166666666667,2.5,0.0,29.637499999999985,0.0,0.0
188,2019-07-10,95.36666666666666,86.04166666666669,77.83333333333333,73.00833333333334,77.27250000000002,73.00833333333334,93.25833333333334,76.65583333333333,55.8,17.2,8.755833333333333,2.5166666666666666,0.0,29.634999999999984,0.0,0.0
189,2019-07-11,95.325,86.04333333333335,77.875,73.1,77.31666666666668,73.1,93.25833333333334,76.74916666666667,55.99166666666667,17.275,8.803333333333333,2.5166666666666666,0.0,29.632499999999986,0.0,0.0
190,2019-07-12,95.29166666666667,86.06500000000003,77.95,73.25,77.41000000000003,73.25,93.20833333333333,76.88499999999999,56.3,17.258333333333333,8.858333333333333,2.558333333333333,0.0,29.62999999999999,0.0,0.0
191,2019-07-13,95.325,86.1341666666667,78.04166666666667,73.375,77.51000000000002,73.375,93.25833333333334,76.96249999999999,56.475,17.25,8.909999999999998,2.625,0.0,29.626666666666654,0.0,0.0
192,2019-07-14,95.38333333333334,86.20833333333336,78.13333333333334,73.50833333333334,77.62833333333334,73.50833333333334,93.26666666666667,77.06083333333332,56.59166666666667,17.266666666666666,8.940833333333332,2.683333333333333,0.0,29.62333333333332,0.0,0.0
193,2019-07-15,95.44166666666666,86.30333333333337,78.26666666666667,73.63333333333334,77.72000000000001,73.63333333333334,93.31666666666666,77.04833333333333,56.6,17.166666666666668,8.945833333333333,2.7083333333333335,0.0,29.619999999999987,0.0,0.0
194,2019-07-16,95.53333333333333,86.37500000000004,78.375,73.74166666666666,77.825,73.74166666666666,93.31666666666666,77.1325,56.69166666666667,17.191666666666666,8.933333333333334,2.7083333333333335,0.0,29.616666666666656,0.0,0.0
195,2019-07-17,95.58333333333333,86.44750000000003,78.44166666666666,73.83333333333333,77.90666666666668,73.83333333333333,93.275,77.15083333333334,56.80833333333333,17.183333333333334,8.922500000000003,2.7083333333333335,0.0,29.614166666666655,0.0,0.0
196,2019-07-18,95.61666666666666,86.4941666666667,78.49166666666666,73.90833333333333,77.96833333333333,73.90833333333333,93.275,77.17833333333333,56.891666666666666,17.166666666666668,8.925000000000002,2.7083333333333335,0.0,29.611666666666657,0.0,0.0
197,2019-07-19,95.63333333333334,86.52083333333339,78.54166666666667,73.95,78.02166666666669,73.95,93.275,77.22666666666666,56.99166666666667,17.166666666666668,8.932500000000003,2.683333333333333,0.0,29.60999999999999,0.0,0.0
198,2019-07-20,95.63333333333334,86.58000000000003,78.60833333333333,74.025,78.08500000000002,74.025,93.275,77.22916666666664,57.09166666666667,17.15,8.960833333333335,2.725,0.0,29.608333333333324,0.0,0.0
199,2019-07-21,95.65,86.63083333333338,78.68333333333334,74.21666666666667,78.22333333333334,74.21666666666667,93.275,77.39499999999998,57.325,17.2,9.011666666666672,2.75,0.0,29.60666666666665,0.0,0.0
200,2019-07-22,95.68333333333334,86.69000000000004,78.78333333333333,74.5,78.43750000000001,74.5,93.36666666666666,77.66416666666666,57.666666666666664,17.258333333333333,9.079166666666671,2.808333333333333,0.0,29.604999999999986,0.0,0.0
201,2019-07-23,95.68333333333334,86.72250000000004,78.88333333333334,74.70833333333333,78.58000000000001,74.70833333333333,93.40833333333333,77.85749999999999,57.94166666666667,17.325,9.141666666666671,2.85,0.0,29.603333333333318,0.0,0.0
202,2019-07-24,95.7,86.77250000000004,78.975,74.875,78.69750000000002,74.875,93.45,78.02416666666664,58.016666666666666,17.283333333333335,9.128333333333336,2.85,0.0,29.599999999999987,0.0,0.0
203,2019-07-25,95.71666666666667,86.81083333333336,79.06666666666666,75.025,78.81166666666668,75.025,93.49166666666666,78.19666666666666,58.2,17.291666666666668,9.12166666666667,2.85,0.0,29.596666666666653,0.0,0.0
204,2019-07-26,95.69166666666666,86.79333333333335,79.1,75.06666666666666,78.85833333333335,75.06666666666666,93.54166666666667,78.35249999999999,58.4,17.291666666666668,9.098333333333334,2.85,0.0,29.594166666666652,0.0,0.0
205,2019-07-28,95.64166666666667,86.76166666666667,79.13333333333334,75.14166666666667,78.91166666666668,75.14166666666667,93.59166666666667,78.55333333333333,58.766666666666666,17.291666666666668,9.095833333333333,2.908333333333333,0.0,29.589166666666653,0.0,0.0
206,2019-07-29,95.56666666666666,86.71000000000001,79.13333333333334,75.14166666666667,78.9,75.14166666666667,93.64166666666667,78.66583333333332,58.958333333333336,17.283333333333335,9.065833333333334,2.8583333333333334,0.0,29.587499999999988,0.0,0.0
207,2019-07-30,95.56666666666666,86.72500000000001,79.18333333333334,75.21666666666667,78.94749999999999,75.21666666666667,93.64166666666667,78.74999999999999,59.06666666666667,17.266666666666666,9.0625,2.8833333333333333,0.0,29.58583333333332,0.0,0.0
208,2019-07-31,95.55,86.725,79.2,75.25,78.96333333333332,75.25,93.64166666666667,78.78333333333333,59.09166666666667,17.241666666666667,9.06,2.908333333333333,0.0,29.584166666666654,0.0,0.0
209,2019-08-01,95.51666666666667,86.72499999999998,79.23333333333333,75.26666666666667,78.97916666666667,75.26666666666667,93.64166666666667,78.81166666666667,59.233333333333334,17.225,9.036666666666667,2.908333333333333,0.0,29.581666666666653,0.0,0.0
210,2019-08-02,95.51666666666667,86.72666666666665,79.25,75.28333333333333,79.00083333333333,75.28333333333333,93.64166666666667,78.85749999999999,59.266666666666666,17.216666666666665,8.998333333333333,2.8583333333333334,0.0,29.578333333333322,0.0,0.0
211,2019-08-03,95.51666666666667,86.74666666666663,79.31666666666666,75.375,79.04916666666666,75.375,93.68333333333334,78.93249999999999,59.28333333333333,17.075,8.971666666666668,2.8583333333333334,0.0,29.57499999999999,0.0,0.0
212,2019-08-04,95.5,86.78833333333331,79.44166666666666,75.5,79.14583333333333,75.5,93.73333333333333,79.05333333333333,59.5,16.975,8.929166666666667,2.8583333333333334,0.0,29.57166666666666,0.0,0.0
213,2019-08-05,95.55833333333334,86.84749999999998,79.53333333333333,75.59166666666667,79.23250000000002,75.59166666666667,93.78333333333333,79.13166666666666,59.541666666666664,16.025,8.889166666666666,2.8583333333333334,0.0,29.567499999999995,0.0,0.0
214,2019-08-06,95.56666666666666,86.8475,79.56666666666666,75.7,79.31000000000002,75.7,93.83333333333333,79.315,59.75833333333333,16.025,8.898333333333332,2.8833333333333333,0.0,29.564166666666665,0.0,0.0
215,2019-08-07,95.50833333333334,86.85499999999999,79.675,75.83333333333333,79.37250000000002,75.83333333333333,93.83333333333333,79.46083333333333,60.016666666666666,16.025,8.93833333333333,2.95,0.0,29.56083333333333,0.0,0.0
216,2019-08-08,95.475,86.8433333333333,79.73333333333333,75.90833333333333,79.40166666666667,75.90833333333333,93.88333333333334,79.56833333333333,60.24166666666667,16.0,8.9275,2.925,0.0,29.5575,0.0,0.0
217,2019-08-09,95.45833333333333,86.84749999999998,79.73333333333333,75.90833333333333,79.41833333333334,75.90833333333333,93.88333333333334,79.59916666666665,60.34166666666667,15.983333333333333,8.912499999999998,2.925,0.0,29.555833333333336,0.0,0.0
218,2019-08-10,95.475,86.85666666666665,79.75,75.925,79.43416666666667,75.925,93.88333333333334,79.61666666666666,60.375,15.95,8.880833333333332,2.925,0.0,29.554166666666667,0.0,0.0
219,2019-08-11,95.475,86.88333333333331,79.8,76.01666666666667,79.48666666666666,76.01666666666667,93.88333333333334,79.66999999999999,60.483333333333334,15.25,8.838333333333333,2.8833333333333333,0.0,29.55166666666667,0.0,0.0
220,2019-08-12,95.41666666666667,86.84749999999998,79.81666666666666,76.03333333333333,79.48416666666667,76.03333333333333,93.88333333333334,79.75833333333331,60.69166666666667,15.25,8.815,2.8666666666666667,0.0,29.54916666666667,0.0,0.0
221,2019-08-13,95.30833333333334,86.79249999999998,79.8,76.03333333333333,79.47000000000001,76.03333333333333,93.93333333333334,79.8625,60.925,15.233333333333333,8.803333333333331,2.841666666666667,0.0,29.547500000000003,0.0,0.0
222,2019-08-14,95.21666666666667,86.76666666666665,79.83333333333333,76.05833333333334,79.48083333333335,76.05833333333334,93.98333333333333,79.95583333333335,61.083333333333336,15.208333333333334,8.82583333333333,2.8666666666666667,0.0,29.54666666666667,0.0,0.0
223,2019-08-15,95.10833333333333,86.73583333333333,79.85,76.1,79.53250000000003,76.1,94.025,80.16249999999998,61.40833333333333,15.183333333333334,8.839999999999998,2.8666666666666667,0.0,29.545,0.0,0.0
224,2019-08-16,95.06666666666666,86.70249999999997,79.85,76.19166666666666,79.62083333333337,76.19166666666666,94.15833333333333,80.45166666666665,61.74166666666667,15.283333333333333,8.849999999999998,2.8666666666666667,0.0,29.543333333333337,0.0,0.0
225,2019-08-17,94.95,86.65833333333333,79.85,76.29166666666667,79.70333333333338,76.29166666666667,94.33333333333333,80.76166666666667,62.18333333333333,15.25,8.841666666666663,2.8666666666666667,0.0,29.5425,0.0,0.0
226,2019-08-18,94.825,86.59916666666666,79.86666666666666,76.39166666666667,79.78583333333339,76.39166666666667,94.50833333333334,81.06833333333334,62.63333333333333,15.275,8.844166666666665,2.85,0.0,29.541666666666668,0.0,0.0
227,2019-08-19,94.775,86.61583333333333,79.94166666666666,76.48333333333333,79.86166666666671,76.48333333333333,94.50833333333334,81.18750000000001,62.84166666666667,15.266666666666667,8.859999999999998,2.875,0.0,29.540833333333335,0.0,0.0
228,2019-08-20,94.75833333333334,86.61416666666668,80.01666666666667,76.575,79.93666666666671,76.575,94.50833333333334,81.36583333333333,63.05833333333333,15.275,8.861666666666666,2.875,0.0,29.540000000000003,0.0,0.0
229,2019-08-21,94.725,86.60833333333335,80.03333333333333,76.66666666666667,80.01166666666671,76.66666666666667,94.50833333333334,81.53,63.325,15.275,8.857499999999996,2.875,0.0,29.53916666666667,0.0,0.0
230,2019-08-22,94.69166666666666,86.57333333333334,80.0,76.69166666666666,80.04000000000003,76.69166666666666,94.6,81.68,63.516666666666666,15.291666666666666,8.831666666666665,2.875,0.0,29.537500000000005,0.0,0.0
231,2019-08-23,94.64166666666667,86.53416666666668,79.95833333333333,76.70833333333333,80.0566666666667,76.70833333333333,94.69166666666666,81.82166666666667,63.725,15.3,8.796666666666665,2.85,0.0,29.53666666666667,0.0,0.0
232,2019-08-24,94.53333333333333,86.48750000000001,79.975,76.725,80.05583333333337,76.725,94.69166666666666,81.93833333333333,63.96666666666667,15.175,8.759999999999996,2.825,0.0,29.535833333333336,0.0,0.0
233,2019-08-25,94.41666666666667,86.41083333333334,79.93333333333334,76.675,80.03166666666671,76.675,94.74166666666666,82.07333333333334,64.2,15.133333333333333,8.717499999999998,2.7916666666666665,0.0,29.535000000000004,0.0,0.0
234,2019-08-26,94.33333333333333,86.33833333333334,79.89166666666667,76.65833333333333,80.0041666666667,76.65833333333333,94.78333333333333,82.18833333333335,64.35833333333333,15.083333333333334,8.664999999999997,2.7583333333333333,0.0,29.534166666666668,0.0,0.0
235,2019-08-27,94.275,86.29083333333337,79.86666666666666,76.64166666666667,79.99500000000006,76.64166666666667,94.825,82.28833333333336,64.475,15.0,8.592499999999996,2.7,0.0,29.533333333333335,0.0,0.0
236,2019-08-28,94.20833333333333,86.23750000000001,79.825,76.65833333333333,80.02500000000006,76.65833333333333,94.90833333333333,82.48250000000002,64.63333333333334,14.908333333333333,8.501666666666662,2.6166666666666667,0.0,29.533333333333335,0.0,0.0
237,2019-08-29,94.15833333333333,86.18666666666668,79.8,76.65833333333333,80.03250000000004,76.65833333333333,94.95833333333333,82.63000000000002,64.79166666666667,14.858333333333333,8.427499999999997,2.558333333333333,0.0,29.532500000000002,0.0,0.0
238,2019-08-30,94.15833333333333,86.17833333333334,79.79166666666667,76.675,80.04000000000005,76.675,95.0,82.6741666666667,64.825,14.85,8.40833333333333,2.558333333333333,0.0,29.53166666666667,0.0,0.0
239,2019-08-31,94.21666666666667,86.25333333333334,79.84166666666667,76.725,80.0733333333334,76.725,94.95,82.5591666666667,64.69166666666666,14.758333333333333,8.346666666666662,2.5166666666666666,0.0,29.53166666666667,0.0,0.0
240,2019-09-01,94.30833333333334,86.30250000000001,79.85833333333333,76.74166666666666,80.1133333333334,76.74166666666666,94.9,82.53250000000003,64.59166666666667,14.716666666666667,8.31083333333333,2.5166666666666666,0.0,29.53083333333333,0.0,0.0
241,2019-09-02,94.25833333333334,86.27833333333335,79.89166666666667,76.75833333333334,80.12416666666672,76.75833333333334,94.9,82.61916666666669,64.70833333333333,14.741666666666667,8.276666666666662,2.4916666666666667,0.0,29.529166666666665,0.0,0.0
242,2019-09-03,94.21666666666667,86.22250000000003,79.89166666666667,76.89166666666667,80.14666666666672,76.89166666666667,94.9,82.7816666666667,65.01666666666667,14.691666666666666,8.247499999999995,2.45,0.0,29.528333333333332,0.0,0.0
