,Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Max,Pressure_Avg,Pressure_Min,Precipitation_Total
110,2019-05-22,92.07142857142857,77.6214285714285,60.852380952380955,40.21904761904762,48.5009523809524,40.21904761904762,63.63809523809524,39.31476190476189,19.623809523809523,10.176190476190476,4.2714285714285705,0.44285714285714284,0.0,29.57000000000007,0.0,0.0
111,2019-05-23,92.1047619047619,77.6714285714285,60.91904761904762,40.24761904761905,48.53095238095241,40.24761904761905,63.56190476190476,39.289047619047615,19.633333333333333,10.228571428571428,4.301904761904761,0.44285714285714284,0.0,29.569047619047694,0.0,0.0
112,2019-05-24,92.14761904761905,77.72476190476183,60.96666666666667,40.23809523809524,48.55666666666669,40.23809523809524,63.54761904761905,39.260476190476176,19.60952380952381,10.261904761904763,4.33190476190476,0.4666666666666667,0.0,29.56761904761912,0.0,0.0
113,2019-05-25,92.18095238095238,77.77523809523804,61.03333333333333,40.26190476190476,48.59523809523813,40.26190476190476,63.55238095238095,39.24714285714285,19.604761904761904,10.276190476190477,4.3495238095238085,0.4666666666666667,0.0,29.56619047619055,0.0,0.0
114,2019-05-27,92.27142857142857,77.88809523809516,60.75714285714286,40.05714285714286,48.68047619047622,40.05714285714286,63.50476190476191,39.22142857142856,19.514285714285716,10.31904761904762,4.383333333333333,0.48095238095238096,0.0,29.563809523809596,0.0,0.0
115,2019-05-28,92.34761904761905,77.97095238095231,60.852380952380955,40.04761904761905,48.723333333333365,40.04761904761905,63.49523809523809,39.19047619047618,19.476190476190474,10.32857142857143,4.399523809523809,0.49523809523809526,0.0,29.56238095238102,0.0,0.0
116,2019-11-01,97.23333333333333,87.44809523809523,77.0047619047619,63.90952380952381,70.63238095238093,63.90952380952381,81.48571428571428,63.24285714285709,44.338095238095235,11.523809523809524,6.054285714285717,1.6047619047619048,0.0,29.312380952380984,0.0,0.0
117,2019-11-02,97.13809523809523,87.39428571428572,77.01428571428572,64.04285714285714,70.72142857142853,64.04285714285714,81.65714285714286,63.488571428571376,44.59047619047619,11.504761904761905,6.036666666666669,1.6047619047619048,0.0,29.312857142857172,0.0,0.0
118,2019-11-04,96.94761904761904,87.26380952380951,76.97619047619048,64.29523809523809,70.88428571428568,64.29523809523809,82.0047619047619,63.93238095238092,45.00476190476191,11.438095238095238,5.994285714285716,1.6047619047619048,0.0,29.31523809523813,0.0,0.0
119,2019-11-05,96.86666666666666,87.19238095238094,76.94761904761904,64.41428571428571,70.96952380952378,64.41428571428571,82.18095238095238,64.14714285714282,45.19047619047619,11.404761904761905,5.964285714285718,1.5809523809523809,0.0,29.315714285714318,0.0,0.0
120,2019-11-06,96.78571428571429,87.14238095238096,76.92857142857143,64.50952380952381,71.03571428571426,64.50952380952381,82.27619047619048,64.3323809523809,45.385714285714286,11.40952380952381,5.958571428571432,1.5809523809523809,0.0,29.31571428571432,0.0,0.0
121,2019-11-07,96.67619047619047,87.06190476190476,76.88571428571429,64.5952380952381,71.11095238095236,64.5952380952381,82.47619047619048,64.58190476190471,45.58571428571429,11.404761904761905,5.950000000000003,1.5809523809523809,0.0,29.315714285714325,0.0,0.0
122,2019-11-08,96.56666666666666,86.98857142857146,76.84285714285714,64.70476190476191,71.19333333333331,64.70476190476191,82.62857142857143,64.80333333333328,45.80952380952381,11.39047619047619,5.945238095238097,1.5809523809523809,0.0,29.316190476190517,0.0,0.0
123,2019-11-09,96.47619047619048,86.9214285714286,76.8,64.8,71.26952380952379,64.8,82.81904761904762,65.0171428571428,46.01428571428571,11.385714285714286,5.944285714285717,1.5809523809523809,0.0,29.31666666666671,0.0,0.0
124,2019-11-11,96.34761904761905,86.80190476190477,76.6952380952381,64.96190476190476,71.41714285714284,64.96190476190476,83.22380952380952,65.40095238095233,46.27619047619048,11.342857142857143,5.911428571428573,1.5666666666666667,0.0,29.317619047619093,0.0,0.0
125,2019-11-12,96.33809523809524,86.80857142857143,76.7,65.0047619047619,71.44714285714284,65.0047619047619,83.32380952380953,65.44714285714281,46.27619047619048,11.30952380952381,5.888571428571431,1.5666666666666667,0.0,29.318095238095285,0.0,0.0
126,2019-11-13,96.31904761904762,86.79523809523809,76.7,65.08095238095238,71.49238095238093,65.08095238095238,83.37142857142857,65.54333333333328,46.34761904761905,11.276190476190477,5.860952380952384,1.5523809523809524,0.0,29.318571428571477,0.0,0.0
127,2019-11-14,96.28095238095239,86.76476190476191,76.68571428571428,65.14285714285714,71.5385714285714,65.14285714285714,83.41904761904762,65.65142857142851,46.42857142857143,11.271428571428572,5.853809523809526,1.5523809523809524,0.0,29.319523809523858,0.0,0.0
128,2019-11-15,96.22380952380952,86.71666666666668,76.67142857142858,65.19047619047619,71.60047619047617,65.19047619047619,83.58095238095238,65.79619047619042,46.523809523809526,11.276190476190477,5.852857142857145,1.5523809523809524,0.0,29.32000000000005,0.0,0.0
129,2019-11-16,96.15714285714286,86.6447619047619,76.64761904761905,65.25714285714285,71.6785714285714,65.25714285714285,83.78095238095239,65.99619047619042,46.65238095238095,11.276190476190477,5.851428571428573,1.5523809523809524,0.0,29.321428571428626,0.0,0.0
130,2019-11-18,95.98571428571428,86.49238095238096,76.57619047619048,65.33333333333333,71.78952380952379,65.33333333333333,84.21904761904761,66.35714285714279,46.76190476190476,11.271428571428572,5.830476190476192,1.5523809523809524,0.0,29.324285714285775,0.0,0.0
131,2019-11-19,95.88571428571429,86.4,76.49047619047619,65.37619047619047,71.80809523809522,65.37619047619047,84.4095238095238,66.50380952380947,46.84761904761905,11.257142857142858,5.814761904761906,1.5523809523809524,0.0,29.324761904761964,0.0,0.0
132,2019-11-20,95.8,86.31238095238096,76.4047619047619,65.41428571428571,71.83047619047618,65.41428571428571,84.61428571428571,66.65380952380947,46.91904761904762,11.233333333333333,5.7980952380952395,1.5523809523809524,0.0,29.325238095238156,0.0,0.0
133,2019-11-21,95.71428571428571,86.22571428571429,76.32380952380953,65.47619047619048,71.8538095238095,65.47619047619048,84.73333333333333,66.79619047619042,47.03333333333333,11.223809523809523,5.790000000000003,1.5523809523809524,0.0,29.326190476190536,0.0,0.0
134,2019-11-22,95.60952380952381,86.13476190476192,76.63809523809523,65.74761904761905,71.8738095238095,65.74761904761905,84.83809523809524,66.94190476190471,47.180952380952384,11.209523809523809,5.771428571428574,1.5523809523809524,0.0,29.327619047619105,0.0,0.0
135,2019-11-25,95.27142857142857,85.79571428571431,76.41428571428571,66.05714285714286,72.11714285714284,66.05714285714286,85.54285714285714,67.60857142857138,47.62380952380953,11.123809523809523,5.714285714285716,1.542857142857143,0.0,29.33142857142862,0.0,0.0
136,2019-11-26,95.17142857142858,85.70142857142858,76.34285714285714,66.17142857142858,72.15190476190475,66.17142857142858,85.64761904761905,67.777619047619,47.77142857142857,11.095238095238095,5.693333333333336,1.5285714285714285,0.0,29.33285714285719,0.0,0.0
137,2019-11-27,95.08571428571429,85.61428571428573,76.25714285714285,66.24761904761905,72.17999999999998,66.24761904761905,85.8,67.9280952380952,47.91904761904762,11.061904761904762,5.673333333333337,1.5285714285714285,0.0,29.334285714285755,0.0,0.0
138,2019-11-28,94.98571428571428,85.53190476190478,76.18095238095238,66.32380952380953,72.19999999999997,66.32380952380953,85.9,68.0728571428571,48.1,11.033333333333333,5.659047619047621,1.519047619047619,0.0,29.335714285714324,0.0,0.0
139,2019-11-29,94.9,85.46238095238097,76.10952380952381,66.37619047619047,72.20285714285711,66.37619047619047,86.04285714285714,68.20857142857139,48.27142857142857,11.0,5.63904761904762,1.4952380952380953,0.0,29.337142857142897,0.0,0.0
140,2019-11-30,94.8047619047619,85.37714285714286,76.03333333333333,66.42857142857143,72.21619047619045,66.42857142857143,86.2,68.36428571428566,48.43333333333333,10.985714285714286,5.617142857142857,1.4666666666666666,0.0,29.33809523809528,0.0,0.0
141,2019-12-02,94.5952380952381,85.20476190476192,75.88571428571429,66.55714285714286,72.24476190476189,66.55714285714286,86.4952380952381,68.66666666666661,48.74761904761905,10.985714285714286,5.60857142857143,1.4761904761904763,0.0,29.34000000000004,0.0,0.0
142,2019-12-03,94.47619047619048,85.10761904761908,75.81428571428572,66.6,72.25761904761903,66.6,86.52857142857142,68.79380952380947,48.92857142857143,10.985714285714286,5.611904761904763,1.4857142857142858,0.0,29.341428571428608,0.0,0.0
143,2019-12-04,94.4047619047619,85.06523809523812,75.75238095238095,66.56666666666666,72.23142857142855,66.56666666666666,86.56190476190476,68.8128571428571,49.0,10.995238095238095,5.6123809523809545,1.4761904761904763,0.0,29.342380952380985,0.0,0.0
144,2019-12-05,94.81428571428572,85.42666666666669,76.08571428571429,66.79523809523809,72.48666666666665,66.79523809523809,86.82857142857142,69.03333333333327,49.15714285714286,11.038095238095238,5.642857142857145,1.4904761904761905,0.0,29.484761904761935,0.0,0.0
145,2019-12-06,94.70476190476191,85.33333333333336,76.01428571428572,66.77142857142857,72.41761904761903,66.77142857142857,86.76190476190476,69.05047619047613,49.22857142857143,11.019047619047619,5.630000000000002,1.4857142857142858,0.0,29.486190476190504,0.0,0.0
146,2019-12-07,94.58571428571429,85.23000000000003,75.9095238095238,66.70476190476191,72.31571428571428,66.70476190476191,86.70952380952382,69.02999999999994,49.25714285714286,11.00952380952381,5.62714285714286,1.4857142857142858,0.0,29.487142857142885,0.0,0.0
147,2019-12-09,94.34285714285714,84.9814285714286,75.4,66.44761904761904,72.19285714285714,66.44761904761904,86.73809523809524,69.16761904761898,49.27619047619048,10.985714285714286,5.602857142857145,1.4619047619047618,0.0,29.490000000000023,0.0,0.0
148,2019-12-10,94.22857142857143,84.87857142857145,75.3047619047619,66.43809523809524,72.15333333333332,66.43809523809524,86.8047619047619,69.25571428571423,49.357142857142854,10.957142857142857,5.581428571428573,1.4619047619047618,0.0,29.4909523809524,0.0,0.0
149,2019-12-11,94.14285714285714,84.77238095238097,75.19047619047619,66.36190476190477,72.06904761904761,66.36190476190477,86.84761904761905,69.28904761904757,49.357142857142854,10.928571428571429,5.550952380952382,1.4619047619047618,0.0,29.49142857142859,0.0,0.0
150,2019-12-12,94.04761904761905,84.67571428571429,75.08571428571429,66.31904761904762,72.00809523809522,66.31904761904762,86.91428571428571,69.34380952380947,49.39523809523809,10.914285714285715,5.521904761904763,1.438095238095238,0.0,29.491904761904777,0.0,0.0
151,2019-12-13,93.92857142857143,84.5504761904762,74.95714285714286,66.29523809523809,71.95809523809523,66.29523809523809,87.00952380952381,69.48095238095232,49.52857142857143,10.861904761904762,5.4995238095238115,1.438095238095238,0.0,29.49285714285716,0.0,0.0
152,2019-12-14,93.8,84.41761904761906,74.82857142857142,66.26666666666667,71.89095238095237,66.26666666666667,87.12380952380953,69.57523809523803,49.595238095238095,10.861904761904762,5.486190476190478,1.438095238095238,0.0,29.494285714285724,0.0,0.0
153,2019-12-16,93.49047619047619,84.12142857142857,74.55714285714286,66.14761904761905,71.7052380952381,66.14761904761905,87.13809523809523,69.68047619047613,49.74285714285714,10.871428571428572,5.4995238095238115,1.4523809523809523,0.0,29.497142857142865,0.0,0.0
154,2019-12-17,93.32857142857142,83.96142857142856,74.41428571428571,66.08571428571429,71.61333333333333,66.08571428571429,87.16666666666667,69.74857142857137,49.804761904761904,10.857142857142858,5.497142857142858,1.4428571428571428,0.0,29.49904761904762,0.0,0.0
155,2019-12-18,93.17619047619047,83.81428571428572,74.28571428571429,66.03333333333333,71.55333333333333,66.03333333333333,87.24285714285715,69.87285714285709,49.95238095238095,10.847619047619048,5.482857142857144,1.4190476190476191,0.0,29.500952380952377,0.0,0.0
156,2019-12-19,93.04285714285714,83.67904761904762,74.15714285714286,66.02380952380952,71.51904761904763,66.02380952380952,87.3952380952381,70.02857142857138,50.08095238095238,10.814285714285715,5.45809523809524,1.4190476190476191,0.0,29.50238095238095,0.0,0.0
157,2019-12-20,92.92380952380952,83.55619047619047,74.04761904761905,66.02380952380952,71.4847619047619,66.02380952380952,87.5,70.15619047619042,50.166666666666664,10.790476190476191,5.434285714285716,1.3952380952380952,0.0,29.50380952380952,0.0,0.0
158,2019-12-21,92.8047619047619,83.43857142857141,73.93809523809524,65.99047619047619,71.4395238095238,65.99047619047619,87.58571428571429,70.25857142857136,50.266666666666666,10.785714285714286,5.42904761904762,1.3952380952380952,0.0,29.50523809523809,0.0,0.0
159,2019-12-23,92.53333333333333,83.1938095238095,74.14285714285714,66.20952380952382,71.33809523809524,66.20952380952382,87.62380952380953,70.42952380952376,50.595238095238095,10.776190476190477,5.43809523809524,1.4095238095238096,0.0,29.50761904761904,0.0,0.0
160,2019-12-24,92.38571428571429,83.06666666666665,74.02380952380952,66.23809523809524,71.31666666666666,66.23809523809524,87.73809523809524,70.56380952380947,50.75238095238095,10.766666666666667,5.425238095238097,1.3952380952380952,0.0,29.509523809523802,0.0,0.0
161,2019-12-25,92.22380952380952,82.9147619047619,73.9047619047619,66.24761904761905,71.28523809523809,66.24761904761905,87.84285714285714,70.72476190476185,50.89047619047619,10.757142857142858,5.414285714285716,1.3857142857142857,0.0,29.511428571428567,0.0,0.0
162,2019-12-26,92.05238095238096,82.75809523809522,73.75238095238095,66.1952380952381,71.19904761904762,66.1952380952381,87.93809523809524,70.79904761904757,50.97142857142857,10.752380952380953,5.409523809523812,1.3714285714285714,0.0,29.513333333333325,0.0,0.0
163,2019-12-27,91.89047619047619,82.5947619047619,73.6,66.00952380952381,71.02095238095237,66.00952380952381,87.86190476190477,70.75285714285708,50.94285714285714,10.752380952380953,5.414285714285716,1.380952380952381,0.0,29.51523809523809,0.0,0.0
164,2019-12-28,91.70952380952382,82.43333333333334,73.42857142857143,65.87142857142857,70.83952380952381,65.87142857142857,87.78095238095239,70.69142857142852,50.957142857142856,10.757142857142858,5.4161904761904776,1.380952380952381,0.0,29.517142857142854,0.0,0.0
165,2019-12-30,91.33809523809524,82.12714285714286,73.12857142857143,65.71904761904761,70.58809523809524,65.71904761904761,87.81904761904762,70.71857142857137,51.114285714285714,10.709523809523809,5.378571428571431,1.3333333333333333,0.0,29.52095238095238,0.0,0.0
166,2019-12-31,91.16666666666667,81.98095238095237,72.97619047619048,65.66190476190476,70.49190476190476,65.66190476190476,87.85238095238095,70.76857142857138,51.22857142857143,10.68095238095238,5.354285714285716,1.3095238095238095,0.0,29.522857142857138,0.0,0.0
