,Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Max,Pressure_Avg,Pressure_Min,Precipitation_Total
111,2019-06-04,92.91764705882353,81.23764705882357,65.8,46.44705882352941,60.012941176470584,46.44705882352941,94.27058823529411,55.5364705882353,23.541176470588237,15.094117647058823,7.222352941176469,1.4352941176470588,0.0,26.789411764705875,0.0,0.0
112,2019-06-06,92.89411764705882,81.21529411764709,65.95294117647059,47.21176470588235,60.63058823529411,47.21176470588235,94.74117647058823,56.640000000000015,24.352941176470587,15.129411764705882,7.215294117647057,1.4470588235294117,0.0,26.78588235294117,0.0,0.0
113,2019-06-07,92.89411764705882,81.21294117647062,66.04705882352941,47.56470588235294,60.97529411764705,47.56470588235294,95.2235294117647,57.22470588235294,24.83529411764706,15.117647058823529,7.205882352941175,1.4588235294117646,0.0,26.784705882352938,0.0,0.0
114,2019-06-11,92.74117647058823,81.32588235294122,66.61176470588235,49.129411764705885,62.09764705882353,49.129411764705885,95.81176470588235,58.84470588235294,26.564705882352943,15.282352941176471,7.382352941176468,1.5411764705882354,0.0,26.776470588235277,0.0,0.0
115,2019-06-13,92.55294117647058,81.24117647058827,66.70588235294117,49.576470588235296,62.39411764705882,49.576470588235296,95.81176470588235,59.54823529411765,27.31764705882353,15.541176470588235,7.571764705882351,1.588235294117647,0.0,26.774117647058805,0.0,0.0
116,2019-06-14,92.49411764705883,81.21647058823534,66.72941176470589,49.811764705882354,62.57882352941177,49.811764705882354,95.81176470588235,59.905882352941184,27.611764705882354,15.623529411764705,7.672941176470586,1.6588235294117648,0.0,26.77294117647057,0.0,0.0
117,2019-06-15,92.45882352941176,81.20470588235298,66.72941176470589,49.98823529411764,62.74000000000001,49.98823529411764,96.17647058823529,60.22470588235294,27.847058823529412,15.729411764705882,7.784705882352941,1.7529411764705882,0.0,26.771764705882337,0.0,0.0
118,2019-06-17,92.34117647058824,81.12352941176474,66.75294117647059,50.305882352941175,63.02235294117648,50.305882352941175,96.31764705882352,60.86117647058824,28.28235294117647,15.91764705882353,7.94705882352941,1.9176470588235295,0.0,26.76941176470587,0.0,0.0
119,2019-06-18,92.23529411764706,81.09294117647062,66.8,50.49411764705882,63.18352941176471,50.49411764705882,96.31764705882352,61.16588235294118,28.576470588235296,15.952941176470588,8.003529411764706,2.0,0.0,26.768235294117638,0.0,0.0
120,2019-06-19,92.2,81.08117647058825,66.89411764705882,50.752941176470586,63.3905882352941,50.752941176470586,96.51764705882353,61.50588235294118,28.83529411764706,16.03529411764706,8.088235294117645,2.1058823529411765,0.0,26.767058823529403,0.0,0.0
121,2019-06-20,92.11764705882354,81.06705882352944,66.96470588235294,51.141176470588235,63.64470588235293,51.141176470588235,96.58823529411765,61.908235294117645,29.235294117647058,16.141176470588235,8.205882352941176,2.223529411764706,0.0,26.76588235294117,0.0,0.0
122,2019-06-21,91.98823529411764,80.98000000000002,66.21176470588236,50.71764705882353,63.91647058823529,50.71764705882353,97.01176470588236,62.46470588235294,29.094117647058823,16.141176470588235,8.279999999999998,2.211764705882353,0.0,26.75764705882352,0.0,0.0
123,2019-06-25,91.51764705882353,80.70588235294119,66.32941176470588,51.77647058823529,64.7835294117647,51.77647058823529,97.41176470588235,64.45176470588235,30.67058823529412,16.352941176470587,8.554117647058822,2.364705882352941,0.0,26.7505882352941,0.0,0.0
124,2019-07-15,89.71764705882353,79.44000000000001,64.81176470588235,53.95294117647059,67.32470588235293,53.95294117647059,99.38823529411765,70.62588235294118,34.96470588235294,18.376470588235293,10.616470588235293,3.7529411764705882,0.0,26.697647058823527,0.0,0.0
125,2019-07-16,89.63529411764706,79.41529411764706,64.81176470588235,54.0,67.32823529411763,54.0,99.38823529411765,70.6635294117647,35.129411764705885,18.31764705882353,10.63764705882353,3.8,0.0,26.69764705882353,0.0,0.0
126,2019-07-17,89.55294117647058,79.37411764705882,64.83529411764705,54.11764705882353,67.4141176470588,54.11764705882353,99.38823529411765,70.91529411764706,35.4,18.258823529411764,10.674117647058823,3.823529411764706,0.0,26.69764705882353,0.0,0.0
127,2019-07-18,89.47058823529412,79.31176470588235,64.88235294117646,54.305882352941175,67.5576470588235,54.305882352941175,99.38823529411765,71.31411764705882,35.741176470588236,18.235294117647058,10.72,3.8588235294117648,0.0,26.69529411764706,0.0,0.0
128,2019-07-19,89.31764705882352,79.22823529411764,64.92941176470588,54.62352941176471,67.77647058823527,54.62352941176471,99.38823529411765,71.8870588235294,36.31764705882353,18.28235294117647,10.782352941176471,3.929411764705882,0.0,26.692941176470583,0.0,0.0
129,2019-07-20,89.14117647058823,79.12470588235294,64.90588235294118,54.83529411764706,67.92235294117644,54.83529411764706,99.58823529411765,72.35058823529411,36.77647058823529,18.32941176470588,10.892941176470588,4.035294117647059,0.0,26.691764705882346,0.0,0.0
130,2019-07-22,88.82352941176471,78.90705882352941,64.85882352941177,55.258823529411764,68.17411764705882,55.258823529411764,99.72941176470589,73.25999999999999,37.67058823529412,18.41176470588235,11.092941176470589,4.247058823529412,0.0,26.689411764705866,0.0,0.0
131,2019-07-23,88.63529411764706,78.78235294117647,64.81176470588235,55.470588235294116,68.25882352941176,55.470588235294116,99.72941176470589,73.67529411764706,38.21176470588235,18.44705882352941,11.151764705882353,4.317647058823529,0.0,26.688235294117625,0.0,0.0
132,2019-07-24,88.55294117647058,78.69882352941175,64.81176470588235,55.576470588235296,68.31529411764706,55.576470588235296,99.72941176470589,73.95882352941176,38.423529411764704,18.305882352941175,11.144705882352943,4.305882352941176,0.0,26.688235294117625,0.0,0.0
133,2019-07-25,88.52941176470588,78.65647058823528,64.78823529411764,55.576470588235296,68.3035294117647,55.576470588235296,99.72941176470589,74.04941176470588,38.470588235294116,18.270588235294117,11.128235294117648,4.270588235294118,0.0,26.688235294117625,0.0,0.0
134,2019-07-26,88.34117647058824,78.54941176470588,64.76470588235294,55.84705882352941,68.41999999999999,55.84705882352941,99.72941176470589,74.45176470588235,39.082352941176474,18.341176470588234,11.145882352941177,4.2823529411764705,0.0,26.688235294117625,0.0,0.0
135,2019-07-29,87.98823529411764,78.28823529411764,64.70588235294117,56.22352941176471,68.68705882352941,56.22352941176471,99.8,75.50470588235294,40.09411764705882,18.6,11.363529411764704,4.5058823529411764,0.0,26.685882352941174,0.0,0.0
136,2019-07-30,87.8,78.1564705882353,64.62352941176471,56.43529411764706,68.77411764705883,56.43529411764706,99.87058823529412,75.92235294117647,40.55294117647059,18.68235294117647,11.445882352941176,4.588235294117647,0.0,26.685882352941178,0.0,0.0
137,2019-07-31,87.74117647058823,78.12705882352941,63.77647058823529,55.71764705882353,68.71529411764705,55.71764705882353,99.87058823529412,75.81764705882352,40.129411764705885,18.75294117647059,11.498823529411764,4.529411764705882,0.0,26.67882352941177,0.0,0.0
138,2019-08-01,87.70588235294117,78.07882352941176,63.752941176470586,55.741176470588236,68.71764705882353,55.741176470588236,99.87058823529412,75.91764705882353,40.21176470588235,18.8,11.561176470588235,4.564705882352941,0.0,26.67882352941177,0.0,0.0
139,2019-08-02,87.58823529411765,77.99058823529413,63.72941176470588,55.83529411764706,68.76823529411764,55.83529411764706,99.87058823529412,76.17529411764707,40.50588235294118,18.929411764705883,11.658823529411764,4.658823529411765,0.0,26.67882352941177,0.0,0.0
140,2019-08-03,87.43529411764706,77.86941176470589,63.67058823529412,55.96470588235294,68.86588235294117,55.96470588235294,100.0,76.57176470588236,40.77647058823529,19.058823529411764,11.768235294117648,4.764705882352941,0.0,26.67882352941177,0.0,0.0
141,2019-08-05,87.11764705882354,77.67882352941179,63.55294117647059,56.23529411764706,68.93058823529411,56.23529411764706,100.0,77.11411764705883,41.529411764705884,19.376470588235293,12.043529411764707,4.905882352941177,0.0,26.67882352941177,0.0,0.0
142,2019-08-06,86.97647058823529,77.5823529411765,63.51764705882353,56.34117647058824,68.97176470588235,56.34117647058824,100.0,77.44823529411765,41.917647058823526,19.458823529411763,12.13058823529412,5.011764705882353,0.0,26.677647058823528,0.0,0.0
143,2019-08-07,86.78823529411764,77.46117647058824,63.48235294117647,56.51764705882353,69.03647058823529,56.51764705882353,100.0,77.85647058823531,42.63529411764706,19.658823529411766,12.25058823529412,5.08235294117647,0.0,26.67647058823529,0.0,0.0
144,2019-08-08,86.67058823529412,77.40352941176472,63.44705882352941,56.588235294117645,69.02941176470588,56.588235294117645,100.0,77.98235294117649,43.023529411764706,19.705882352941178,12.367058823529415,5.211764705882353,0.0,26.67529411764705,0.0,0.0
145,2019-08-09,86.45882352941176,77.36117647058825,64.27058823529411,57.411764705882355,69.12588235294119,57.411764705882355,100.0,78.3764705882353,43.89411764705882,19.95294117647059,12.554117647058826,5.376470588235295,0.0,26.694117647058818,0.0,0.0
146,2019-08-13,85.92941176470588,77.05647058823531,64.12941176470588,57.71764705882353,69.16470588235295,57.71764705882353,100.0,79.09529411764707,45.09411764705882,20.24705882352941,12.915294117647063,5.635294117647059,0.0,26.694117647058818,0.0,0.0
147,2019-08-14,85.78823529411764,76.94941176470589,64.09411764705882,57.8235294117647,69.21176470588236,57.8235294117647,100.0,79.44823529411767,45.45882352941177,20.305882352941175,12.995294117647063,5.694117647058824,0.0,26.694117647058818,0.0,0.0
148,2019-08-16,85.50588235294117,76.82,64.89411764705882,58.694117647058825,69.25882352941177,58.694117647058825,100.0,79.85647058823531,46.423529411764704,20.376470588235293,13.124705882352943,5.7176470588235295,0.0,26.700000000000006,0.0,0.0
149,2019-08-17,85.31764705882352,76.7529411764706,64.87058823529412,58.77647058823529,69.25882352941177,58.77647058823529,100.0,80.00588235294119,46.89411764705882,20.341176470588234,13.152941176470591,5.788235294117647,0.0,26.700000000000006,0.0,0.0
150,2019-08-19,85.02352941176471,76.67882352941179,65.71764705882353,59.6,69.34705882352941,59.6,100.0,80.42588235294117,48.082352941176474,20.270588235294117,13.137647058823532,5.788235294117647,0.0,26.712941176470597,0.0,0.0
151,2019-08-20,84.88235294117646,76.5694117647059,65.69411764705882,59.705882352941174,69.38117647058824,59.705882352941174,100.0,80.75764705882354,48.55294117647059,20.32941176470588,13.180000000000001,5.788235294117647,0.0,26.712941176470597,0.0,0.0
152,2019-08-21,84.76470588235294,76.51529411764707,65.67058823529412,59.752941176470586,69.3964705882353,59.752941176470586,100.0,80.90352941176471,48.83529411764706,20.270588235294117,13.217647058823529,5.8,0.0,26.712941176470597,0.0,0.0
153,2019-08-22,84.62352941176471,76.43176470588234,66.49411764705883,60.529411764705884,69.47764705882354,60.529411764705884,100.0,81.29764705882353,49.6,20.341176470588234,13.284705882352942,5.858823529411764,0.0,26.721176470588244,0.0,0.0
154,2019-08-23,84.51764705882353,76.37764705882353,67.29411764705883,61.28235294117647,69.50588235294117,61.28235294117647,100.0,81.53764705882354,50.28235294117647,20.41176470588235,13.365882352941176,6.0,0.0,26.73411764705883,0.0,0.0
155,2019-08-26,84.24705882352941,76.20117647058824,67.2,61.141176470588235,69.36117647058822,61.141176470588235,100.0,81.58117647058823,50.43529411764706,20.470588235294116,13.543529411764707,6.211764705882353,0.0,26.73411764705883,0.0,0.0
156,2019-08-27,84.2235294117647,76.16705882352942,67.2,61.11764705882353,69.3305882352941,61.11764705882353,100.0,81.5835294117647,50.423529411764704,20.576470588235296,13.595294117647061,6.223529411764706,0.0,26.73411764705883,0.0,0.0
157,2019-08-28,84.2,76.11411764705882,67.15294117647059,61.082352941176474,69.31176470588234,61.082352941176474,100.0,81.66117647058823,50.38823529411765,20.623529411764707,13.654117647058822,6.2823529411764705,0.0,26.73411764705883,0.0,0.0
158,2019-08-29,84.15294117647059,76.1,67.15294117647059,61.03529411764706,69.28470588235294,61.03529411764706,100.0,81.63058823529413,50.37647058823529,20.58823529411765,13.698823529411763,6.247058823529412,0.0,26.73411764705883,0.0,0.0
159,2019-08-30,84.05882352941177,76.06705882352941,67.15294117647059,61.01176470588236,69.25647058823529,61.01176470588236,100.0,81.62352941176472,50.48235294117647,20.694117647058825,13.810588235294116,6.352941176470588,0.0,26.73294117647059,0.0,0.0
160,2019-08-31,83.89411764705882,76.01058823529411,67.15294117647059,61.01176470588236,69.21882352941176,61.01176470588236,99.92941176470588,81.65764705882353,50.64705882352941,20.71764705882353,13.89529411764706,6.470588235294118,0.0,26.73294117647059,0.0,0.0
161,2019-09-03,83.62352941176471,75.78470588235294,67.04705882352941,61.07058823529412,69.18588235294116,61.07058823529412,99.92941176470588,82.12823529411764,51.188235294117646,20.894117647058824,14.071764705882352,6.647058823529412,0.0,26.735294117647058,0.0,0.0
162,2019-09-04,83.54117647058824,75.72117647058823,67.01176470588236,61.07058823529412,69.19294117647057,61.07058823529412,99.92941176470588,82.32941176470588,51.35294117647059,20.91764705882353,14.068235294117649,6.752941176470588,0.0,26.736470588235292,0.0,0.0
163,2019-09-05,83.48235294117647,75.67882352941176,66.98823529411764,61.09411764705882,69.18588235294116,61.09411764705882,99.92941176470588,82.43058823529412,51.51764705882353,20.95294117647059,14.051764705882354,6.847058823529411,0.0,26.736470588235292,0.0,0.0
164,2019-09-06,83.45882352941176,75.64235294117647,66.96470588235294,61.11764705882353,69.17999999999998,61.11764705882353,99.92941176470588,82.51176470588234,51.6,21.011764705882353,14.078823529411766,6.882352941176471,0.0,26.736470588235292,0.0,0.0
165,2019-09-07,83.38823529411765,75.59529411764706,66.96470588235294,61.15294117647059,69.19411764705882,61.15294117647059,99.92941176470588,82.66,51.77647058823529,21.058823529411764,14.110588235294118,6.905882352941177,0.0,26.736470588235292,0.0,0.0
166,2019-09-09,83.2,75.48705882352941,66.96470588235294,61.34117647058824,69.2670588235294,61.34117647058824,99.92941176470588,83.05411764705882,52.34117647058824,21.129411764705882,14.12941176470588,6.858823529411764,0.0,26.7364705882353,0.0,0.0
167,2019-09-11,83.08235294117647,75.41647058823528,66.91764705882353,61.50588235294118,69.33294117647058,61.50588235294118,99.92941176470588,83.36588235294117,52.77647058823529,21.094117647058823,14.094117647058823,6.764705882352941,0.0,26.7364705882353,0.0,0.0
168,2019-09-12,83.01176470588236,75.34470588235293,66.89411764705882,61.56470588235294,69.37411764705881,61.56470588235294,99.92941176470588,83.62235294117647,52.95294117647059,21.04705882352941,14.061176470588236,6.741176470588235,0.0,26.737647058823526,0.0,0.0
169,2019-09-13,82.96470588235294,75.30823529411764,66.89411764705882,61.576470588235296,69.39882352941176,61.576470588235296,99.92941176470588,83.76352941176471,53.023529411764706,20.95294117647059,13.99529411764706,6.647058823529412,0.0,26.73882352941176,0.0,0.0
170,2019-09-16,82.92941176470588,75.28,67.67058823529412,62.31764705882353,69.37647058823529,62.31764705882353,99.92941176470588,83.82705882352941,53.6,20.894117647058824,13.939999999999998,6.729411764705882,0.0,26.74941176470588,0.0,0.0
171,2019-09-17,82.82352941176471,75.23882352941176,67.6470588235294,62.38823529411765,69.39294117647057,62.38823529411765,99.92941176470588,83.97176470588235,54.082352941176474,20.847058823529412,13.929411764705879,6.705882352941177,0.0,26.74941176470588,0.0,0.0
172,2019-09-18,82.7764705882353,75.18470588235293,67.6470588235294,62.470588235294116,69.43764705882352,62.470588235294116,99.92941176470588,84.22235294117648,54.34117647058824,20.8,13.863529411764704,6.635294117647059,0.0,26.74941176470588,0.0,0.0
173,2019-09-19,82.74117647058823,75.1564705882353,67.62352941176471,62.55294117647059,69.46235294117646,62.55294117647059,99.92941176470588,84.37058823529412,54.61176470588235,20.764705882352942,13.807058823529408,6.647058823529412,0.0,26.74941176470588,0.0,0.0
174,2019-09-20,82.69411764705882,75.14,67.6,62.56470588235294,69.47411764705882,62.56470588235294,99.92941176470588,84.44588235294117,54.71764705882353,20.623529411764707,13.719999999999997,6.552941176470588,0.0,26.74941176470588,0.0,0.0
175,2019-09-21,82.67058823529412,75.10588235294118,67.5764705882353,62.61176470588235,69.53176470588235,62.61176470588235,99.92941176470588,84.6564705882353,54.83529411764706,20.49411764705882,13.591764705882353,6.411764705882353,0.0,26.74941176470588,0.0,0.0
176,2019-09-23,82.61176470588235,75.01176470588236,67.48235294117647,62.8,69.64235294117645,62.8,99.92941176470588,85.17529411764706,55.43529411764706,20.188235294117646,13.307058823529413,6.176470588235294,0.0,26.749411764705886,0.0,0.0
177,2019-09-24,82.56470588235294,74.95529411764707,67.43529411764706,62.88235294117647,69.70941176470588,62.88235294117647,99.92941176470588,85.48705882352941,55.705882352941174,20.058823529411764,13.168235294117647,6.0588235294117645,0.0,26.75058823529412,0.0,0.0
178,2019-09-25,82.51764705882353,74.90352941176471,67.38823529411765,62.98823529411764,69.75647058823527,62.98823529411764,99.92941176470588,85.73058823529412,55.96470588235294,19.941176470588236,13.040000000000001,5.929411764705883,0.0,26.751764705882355,0.0,0.0
179,2019-09-26,82.44705882352942,74.86823529411764,67.34117647058824,63.07058823529412,69.79176470588234,63.07058823529412,99.92941176470588,85.8964705882353,56.2,19.788235294117648,12.929411764705884,5.8352941176470585,0.0,26.75294117647059,0.0,0.0
180,2019-09-27,82.4,74.83764705882352,67.31764705882352,63.09411764705882,69.80705882352939,63.09411764705882,99.92941176470588,86.00588235294117,56.294117647058826,19.564705882352943,12.78823529411765,5.752941176470588,0.0,26.755294117647058,0.0,0.0
181,2019-09-30,82.32941176470588,74.84352941176472,67.24705882352941,63.11764705882353,69.8035294117647,63.11764705882353,99.92941176470588,85.99764705882352,56.4,19.070588235294117,12.42470588235294,5.423529411764706,0.0,26.76117647058823,0.0,0.0
182,2019-10-01,82.32941176470588,74.80352941176471,67.2,63.1764705882353,69.83999999999999,63.1764705882353,99.92941176470588,86.20352941176469,56.51764705882353,18.91764705882353,12.290588235294116,5.435294117647059,0.0,26.762352941176463,0.0,0.0
183,2019-10-03,82.30588235294118,74.86352941176472,67.92941176470588,63.96470588235294,69.92588235294117,63.96470588235294,99.92941176470588,86.37294117647058,57.247058823529414,18.658823529411766,12.05647058823529,5.305882352941176,0.0,26.790588235294106,0.0,0.0
184,2019-10-04,82.25882352941177,74.81882352941177,67.88235294117646,64.04705882352941,69.97058823529412,64.04705882352941,99.92941176470588,86.59176470588234,57.423529411764704,18.51764705882353,11.950588235294116,5.317647058823529,0.0,26.79176470588234,0.0,0.0
185,2019-10-05,82.21176470588236,74.76823529411766,67.85882352941177,64.08235294117647,69.99411764705881,64.08235294117647,99.92941176470588,86.77411764705882,57.55294117647059,18.423529411764704,11.87411764705882,5.258823529411765,0.0,26.792941176470578,0.0,0.0
186,2019-10-09,82.07058823529412,74.63176470588238,68.47058823529412,64.95294117647059,70.05882352941177,64.95294117647059,99.92941176470588,87.29529411764705,58.61176470588235,18.129411764705882,11.530588235294115,5.094117647058823,0.0,26.80235294117647,0.0,0.0
187,2019-10-10,82.07058823529412,74.60941176470591,68.4235294117647,64.95294117647059,70.07529411764706,64.95294117647059,99.92941176470588,87.39764705882352,58.64705882352941,18.08235294117647,11.46705882352941,5.070588235294117,0.0,26.803529411764703,0.0,0.0
188,2019-10-11,82.07058823529412,74.61176470588238,68.4,64.92941176470588,70.08470588235295,64.92941176470588,99.92941176470588,87.42588235294119,58.63529411764706,18.011764705882353,11.403529411764705,5.035294117647059,0.0,26.805882352941175,0.0,0.0
189,2019-10-14,82.14117647058823,74.64470588235295,68.37647058823529,64.82352941176471,70.04352941176471,64.82352941176471,99.92941176470588,87.25529411764705,58.305882352941175,17.764705882352942,11.122352941176468,4.823529411764706,0.0,26.812941176470588,0.0,0.0
190,2019-10-15,82.15294117647059,74.6529411764706,68.4,64.82352941176471,70.0764705882353,64.82352941176471,99.92941176470588,87.32588235294118,58.27058823529412,17.647058823529413,11.021176470588234,4.7176470588235295,0.0,26.81529411764706,0.0,0.0
191,2019-10-16,82.17647058823529,74.66470588235295,68.4235294117647,64.82352941176471,70.08352941176472,64.82352941176471,99.92941176470588,87.32117647058824,58.22352941176471,17.6,10.965882352941176,4.682352941176471,0.0,26.817647058823535,0.0,0.0
192,2019-10-17,82.11764705882354,74.63176470588238,68.4235294117647,64.87058823529412,70.08588235294118,64.87058823529412,99.92941176470588,87.40117647058824,58.48235294117647,17.541176470588237,10.904705882352939,4.658823529411765,0.0,26.81882352941177,0.0,0.0
193,2019-10-18,82.10588235294118,74.61411764705885,68.37647058823529,64.84705882352941,70.07294117647061,64.84705882352941,99.92941176470588,87.40823529411766,58.51764705882353,17.44705882352941,10.836470588235294,4.647058823529412,0.0,26.820000000000007,0.0,0.0
194,2019-10-19,82.16470588235295,74.62588235294119,68.3529411764706,64.84705882352941,70.07647058823531,64.84705882352941,99.92941176470588,87.39411764705882,58.38823529411765,17.294117647058822,10.744705882352939,4.576470588235294,0.0,26.82117647058824,0.0,0.0
195,2019-10-21,82.15294117647059,74.57647058823531,68.3529411764706,64.97647058823529,70.11058823529413,64.97647058823529,99.92941176470588,87.62117647058824,58.694117647058825,17.023529411764706,10.498823529411762,4.376470588235295,0.0,26.822352941176483,0.0,0.0
196,2019-10-22,82.09411764705882,74.53058823529413,68.32941176470588,65.0,70.12235294117647,65.0,99.92941176470588,87.78117647058824,58.98823529411764,16.941176470588236,10.398823529411763,4.270588235294118,0.0,26.822352941176486,0.0,0.0
197,2019-10-23,82.10588235294118,74.51411764705884,68.32941176470588,65.04705882352941,70.15176470588236,65.04705882352941,99.92941176470588,87.89764705882354,59.03529411764706,16.870588235294118,10.328235294117645,4.176470588235294,0.0,26.822352941176486,0.0,0.0
198,2019-10-24,82.04705882352941,74.4729411764706,69.12941176470588,65.8,70.20470588235295,65.8,99.92941176470588,88.15411764705881,59.71764705882353,16.811764705882354,10.268235294117645,4.176470588235294,0.0,26.829411764705902,0.0,0.0
199,2019-10-25,81.94117647058823,74.40470588235294,69.10588235294118,65.88235294117646,70.2364705882353,65.88235294117646,99.92941176470588,88.38941176470587,60.03529411764706,16.741176470588236,10.177647058823528,4.105882352941176,0.0,26.829411764705902,0.0,0.0
200,2019-10-28,81.90588235294118,74.31882352941176,69.03529411764706,66.0,70.27411764705883,66.0,99.92941176470588,88.7235294117647,60.43529411764706,16.270588235294117,9.756470588235292,3.7294117647058824,0.0,26.832941176470616,0.0,0.0
201,2019-10-30,81.83529411764705,74.27999999999999,68.96470588235294,66.02352941176471,70.26000000000002,66.02352941176471,99.92941176470588,88.79764705882353,60.83529411764706,15.91764705882353,9.53176470588235,3.623529411764706,0.0,26.83647058823532,0.0,0.0
202,2019-10-31,81.83529411764705,74.28823529411764,68.94117647058823,66.0,70.24705882352943,66.0,99.92941176470588,88.72352941176472,60.65882352941176,15.741176470588234,9.419999999999998,3.588235294117647,0.0,26.838823529411787,0.0,0.0
203,2019-11-02,81.88235294117646,74.31882352941176,68.84705882352941,65.78823529411764,70.16000000000001,65.78823529411764,99.92941176470588,88.43176470588236,60.11764705882353,15.294117647058824,9.074117647058824,3.2588235294117647,0.0,26.84235294117649,0.0,0.0
204,2019-11-04,81.94117647058823,74.29058823529411,68.69411764705882,65.51764705882353,69.98470588235296,65.51764705882353,99.92941176470588,88.13764705882355,59.63529411764706,14.929411764705883,8.815294117647056,3.0588235294117645,0.0,26.844705882352965,0.0,0.0
205,2019-11-05,81.96470588235294,74.24235294117646,67.87058823529412,64.74117647058823,69.87294117647059,64.74117647058823,99.92941176470588,87.96117647058826,58.95294117647059,14.858823529411765,8.728235294117644,3.0,0.0,26.838823529411787,0.0,0.0
206,2019-11-06,81.98823529411764,74.24588235294117,67.78823529411764,64.63529411764706,69.7929411764706,64.63529411764706,99.92941176470588,87.76705882352942,58.76470588235294,14.670588235294117,8.627058823529412,2.976470588235294,0.0,26.838823529411794,0.0,0.0
207,2019-11-07,82.02352941176471,74.25999999999999,67.71764705882353,64.52941176470588,69.73764705882355,64.52941176470588,99.92941176470588,87.59294117647062,58.529411764705884,14.529411764705882,8.505882352941175,2.8941176470588235,0.0,26.838823529411794,0.0,0.0
208,2019-11-08,82.05882352941177,74.27176470588233,67.71764705882353,64.48235294117647,69.73294117647062,64.48235294117647,99.92941176470588,87.55058823529414,58.36470588235294,14.411764705882353,8.405882352941175,2.8705882352941177,0.0,26.840000000000032,0.0,0.0
209,2019-11-11,82.24705882352941,74.29529411764705,67.6,64.11764705882354,69.5588235294118,64.11764705882354,99.92941176470588,87.05176470588238,57.1764705882353,14.188235294117646,8.202352941176468,2.8,0.0,26.84352941176474,0.0,0.0
210,2019-11-12,82.2235294117647,74.25529411764704,67.51764705882353,64.01176470588236,69.4788235294118,64.01176470588236,99.92941176470588,86.96235294117648,57.023529411764706,14.094117647058823,8.190588235294117,2.788235294117647,0.0,26.844705882352976,0.0,0.0
211,2019-11-13,82.2235294117647,74.21999999999997,67.43529411764706,63.858823529411765,69.37411764705885,63.858823529411765,99.92941176470588,86.79882352941178,56.68235294117647,14.070588235294117,8.169411764705881,2.8117647058823527,0.0,26.845882352941214,0.0,0.0
212,2019-11-14,82.2,74.17058823529409,67.36470588235294,63.811764705882354,69.33882352941178,63.811764705882354,99.92941176470588,86.84117647058824,56.63529411764706,14.035294117647059,8.102352941176468,2.788235294117647,0.0,26.847058823529444,0.0,0.0
213,2019-11-16,82.17647058823529,74.14117647058819,67.34117647058824,63.8235294117647,69.32352941176474,63.8235294117647,99.92941176470588,86.88352941176471,56.6,13.811764705882354,7.919999999999999,2.611764705882353,0.0,26.849411764705913,0.0,0.0
214,2019-11-18,82.17647058823529,74.12823529411762,67.31764705882352,63.8235294117647,69.30000000000003,63.8235294117647,99.92941176470588,86.86117647058823,56.56470588235294,13.576470588235294,7.7317647058823535,2.4235294117647057,0.0,26.85176470588238,0.0,0.0
215,2019-11-19,82.2,74.12235294117644,67.31764705882352,63.8,69.29647058823531,63.8,99.92941176470588,86.87529411764706,56.49411764705882,13.48235294117647,7.627058823529413,2.3411764705882354,0.0,26.852941176470615,0.0,0.0
216,2019-11-20,82.18823529411765,74.08705882352939,67.31764705882352,63.84705882352941,69.29647058823531,63.84705882352941,99.92941176470588,86.9729411764706,56.62352941176471,13.4,7.57764705882353,2.3411764705882354,0.0,26.854117647058853,0.0,0.0
217,2019-11-21,82.10588235294118,74.0411764705882,67.29411764705883,63.90588235294118,69.29294117647062,63.90588235294118,99.92941176470588,87.08117647058823,56.90588235294118,13.305882352941177,7.503529411764705,2.2823529411764705,0.0,26.855294117647087,0.0,0.0
218,2019-11-22,82.02352941176471,73.97176470588232,67.21176470588236,63.89411764705882,69.26470588235296,63.89411764705882,99.92941176470588,87.16823529411765,57.05882352941177,13.235294117647058,7.429411764705883,2.3058823529411763,0.0,26.85647058823532,0.0,0.0
219,2019-11-25,82.09411764705882,73.8211764705882,66.96470588235294,63.49411764705882,69.02823529411766,63.49411764705882,100.0,87.03529411764706,56.28235294117647,12.941176470588236,7.136470588235297,2.011764705882353,0.0,26.861176470588266,0.0,0.0
220,2019-11-26,82.08235294117647,73.79176470588231,66.88235294117646,63.35294117647059,68.94705882352943,63.35294117647059,100.0,86.92823529411764,56.05882352941177,12.83529411764706,7.064705882352944,1.964705882352941,0.0,26.8623529411765,0.0,0.0
221,2019-11-27,82.03529411764706,73.77411764705879,66.83529411764705,63.32941176470588,68.90941176470591,63.32941176470588,100.0,86.8670588235294,56.10588235294118,12.741176470588234,6.991764705882355,1.8941176470588235,0.0,26.863529411764738,0.0,0.0
222,2019-11-28,82.05882352941177,73.7611764705882,66.76470588235294,63.28235294117647,68.86823529411767,63.28235294117647,100.0,86.79411764705883,55.976470588235294,12.635294117647058,6.914117647058827,1.8235294117647058,0.0,26.864705882352972,0.0,0.0
223,2019-11-29,82.05882352941177,73.73999999999998,66.69411764705882,63.22352941176471,68.8258823529412,63.22352941176471,100.0,86.73411764705882,55.84705882352941,12.470588235294118,6.8258823529411785,1.7647058823529411,0.0,26.865882352941206,0.0,0.0
