,Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Max,Pressure_Avg,Pressure_Min,Precipitation_Total
110,2019-05-14,90.43333333333334,74.7,59.357142857142854,46.095238095238095,53.25238095238095,46.095238095238095,80.83809523809524,52.7,24.14761904761905,4.8238095238095235,0.861904761904762,0.09523809523809523,0.0,27.885714285714286,0.0,0.0
111,2019-05-15,90.48095238095237,74.72857142857143,59.36666666666667,46.0,53.195238095238096,46.0,80.77142857142857,52.57142857142857,24.00952380952381,4.838095238095238,0.8761904761904762,0.09523809523809523,0.0,27.885714285714286,0.0,0.0
112,2019-05-21,90.81904761904762,75.0047619047619,59.45238095238095,45.68571428571428,52.95238095238095,45.68571428571428,79.85238095238095,51.71904761904762,23.485714285714284,4.933333333333334,0.9285714285714286,0.09523809523809523,0.0,27.876190476190477,0.0,0.0
113,2019-05-22,90.87619047619047,75.06190476190476,59.51904761904762,45.70952380952381,52.96190476190476,45.70952380952381,79.73809523809524,51.63809523809524,23.461904761904762,4.947619047619048,0.9380952380952381,0.1,0.0,27.87142857142857,0.0,0.0
114,2019-05-23,90.93809523809524,75.1047619047619,59.56190476190476,45.680952380952384,52.96190476190476,45.680952380952384,79.66190476190476,51.57142857142857,23.37142857142857,4.942857142857143,0.9476190476190476,0.1,0.0,27.866666666666667,0.0,0.0
115,2019-05-25,91.03809523809524,75.21428571428571,59.695238095238096,45.71904761904762,53.01428571428571,45.71904761904762,79.52857142857142,51.476190476190474,23.37142857142857,4.9714285714285715,0.9714285714285714,0.10476190476190476,0.0,27.86190476190476,0.0,0.0
116,2019-05-26,91.07142857142857,75.25714285714285,59.74761904761905,45.7952380952381,53.08095238095238,45.7952380952381,79.50952380952381,51.51428571428571,23.414285714285715,4.985714285714286,0.9809523809523809,0.10952380952380952,0.0,27.857142857142858,0.0,0.0
117,2019-05-27,91.12857142857143,75.32380952380953,59.82857142857143,45.904761904761905,53.161904761904765,45.904761904761905,79.5,51.542857142857144,23.461904761904762,5.004761904761905,0.9952380952380953,0.11904761904761904,0.0,27.85238095238095,0.0,0.0
118,2019-05-28,91.20476190476191,75.4,59.91428571428571,45.94285714285714,53.21904761904762,45.94285714285714,79.46666666666667,51.523809523809526,23.447619047619046,5.0,1.0047619047619047,0.12857142857142856,0.0,27.847619047619048,0.0,0.0
119,2019-05-29,91.27619047619048,75.47142857142858,59.99523809523809,45.93333333333333,53.26190476190476,45.93333333333333,79.44285714285714,51.50952380952381,23.39047619047619,5.0095238095238095,1.0142857142857142,0.1380952380952381,0.0,27.84285714285714,0.0,0.0
120,2019-05-30,91.32857142857142,75.52857142857142,60.07142857142857,45.695238095238096,53.27142857142857,45.695238095238096,79.4,51.476190476190474,23.257142857142856,5.0095238095238095,1.0238095238095237,0.14761904761904762,0.0,27.823809523809523,0.0,0.0
121,2019-06-01,91.44761904761904,75.61904761904762,60.180952380952384,45.666666666666664,53.285714285714285,45.666666666666664,79.28571428571429,51.37619047619047,23.095238095238095,5.038095238095238,1.0476190476190477,0.1619047619047619,0.0,27.814285714285713,0.0,0.0
122,2019-06-02,91.5,75.65238095238095,60.20952380952381,45.65238095238095,53.28095238095238,45.65238095238095,79.21428571428571,51.3,23.014285714285716,5.080952380952381,1.0666666666666667,0.17142857142857143,0.0,27.80952380952381,0.0,0.0
123,2019-06-03,91.53333333333333,75.68095238095238,60.23809523809524,45.65714285714286,53.27619047619048,45.65714285714286,79.12380952380953,51.24761904761905,22.985714285714284,5.133333333333334,1.0952380952380953,0.1761904761904762,0.0,27.804761904761904,0.0,0.0
124,2019-06-04,91.57619047619048,75.71428571428571,60.27619047619048,45.65714285714286,53.28095238095238,45.65714285714286,79.04285714285714,51.18571428571428,22.938095238095237,5.1571428571428575,1.1095238095238096,0.18095238095238095,0.0,27.8,0.0,0.0
125,2019-06-06,91.75238095238095,75.84285714285714,60.37619047619047,45.71904761904762,53.333333333333336,45.71904761904762,78.89047619047619,51.02857142857143,22.695238095238096,5.204761904761905,1.1428571428571428,0.19523809523809524,0.0,27.79047619047619,0.0,0.0
126,2019-06-08,91.83333333333333,75.95714285714286,60.51904761904762,45.78095238095238,53.404761904761905,45.78095238095238,78.73333333333333,50.94285714285714,22.714285714285715,5.233333333333333,1.161904761904762,0.20476190476190476,0.0,27.78095238095238,0.0,0.0
127,2019-06-09,91.86666666666666,76.0047619047619,60.58095238095238,45.87619047619047,53.48095238095238,45.87619047619047,78.75238095238095,51.0,22.78095238095238,5.247619047619048,1.1714285714285715,0.20476190476190476,0.0,27.776190476190475,0.0,0.0
128,2019-06-10,91.8952380952381,76.04761904761905,60.661904761904765,45.99047619047619,53.56190476190476,45.99047619047619,78.75714285714285,51.06666666666667,22.885714285714286,5.257142857142857,1.1714285714285715,0.20476190476190476,0.0,27.771428571428572,0.0,0.0
129,2019-06-11,91.92380952380952,76.11428571428571,60.74761904761905,46.10952380952381,53.647619047619045,46.10952380952381,78.78571428571429,51.1,22.985714285714284,5.266666666666667,1.1761904761904762,0.20476190476190476,0.0,27.766666666666666,0.0,0.0
130,2019-06-12,91.9095238095238,76.13809523809523,60.819047619047616,46.214285714285715,53.71904761904762,46.214285714285715,78.77619047619048,51.17619047619048,23.142857142857142,5.276190476190476,1.180952380952381,0.20476190476190476,0.0,27.761904761904763,0.0,0.0
131,2019-06-13,91.9,76.17619047619047,60.885714285714286,46.542857142857144,53.833333333333336,46.542857142857144,78.77142857142857,51.2952380952381,23.419047619047618,5.304761904761905,1.1857142857142857,0.20476190476190476,0.0,27.757142857142856,0.0,0.0
132,2019-06-15,91.8952380952381,76.25714285714285,61.076190476190476,46.70952380952381,53.98571428571429,46.70952380952381,78.78095238095239,51.42857142857143,23.585714285714285,5.357142857142857,1.2142857142857142,0.20476190476190476,0.0,27.747619047619047,0.0,0.0
133,2019-06-16,91.9,76.28095238095239,61.147619047619045,46.75714285714286,54.01428571428571,46.75714285714286,78.75714285714285,51.43333333333333,23.60952380952381,5.390476190476191,1.2285714285714286,0.20476190476190476,0.0,27.742857142857144,0.0,0.0
134,2019-06-17,91.9,76.3047619047619,61.2,46.766666666666666,54.023809523809526,46.766666666666666,78.68571428571428,51.404761904761905,23.614285714285714,5.4523809523809526,1.2571428571428571,0.20952380952380953,0.0,27.738095238095237,0.0,0.0
135,2019-06-18,91.95238095238095,76.33809523809524,61.23809523809524,46.78095238095238,54.03809523809524,46.78095238095238,78.67142857142858,51.36190476190476,23.547619047619047,5.480952380952381,1.2666666666666666,0.20952380952380953,0.0,27.733333333333334,0.0,0.0
136,2019-06-19,91.94285714285714,76.34285714285714,61.27619047619048,46.81428571428572,54.06666666666667,46.81428571428572,78.66666666666667,51.404761904761905,23.623809523809523,5.504761904761905,1.276190476190476,0.21428571428571427,0.0,27.728571428571428,0.0,0.0
137,2019-06-20,91.94761904761904,76.37619047619047,61.32857142857143,46.81428571428572,54.10476190476191,46.81428571428572,78.66666666666667,51.40952380952381,23.652380952380952,5.514285714285714,1.2857142857142858,0.21904761904761905,0.0,27.723809523809525,0.0,0.0
138,2019-06-22,91.99047619047619,76.47142857142858,61.49047619047619,46.96190476190476,54.24761904761905,46.96190476190476,78.68571428571428,51.49047619047619,23.795238095238094,5.533333333333333,1.3142857142857143,0.22857142857142856,0.0,27.714285714285715,0.0,0.0
139,2019-06-23,92.01904761904763,76.51904761904763,61.57142857142857,47.03809523809524,54.31428571428572,47.03809523809524,78.65714285714286,51.50952380952381,23.88095238095238,5.542857142857143,1.3238095238095238,0.22857142857142856,0.0,27.70952380952381,0.0,0.0
140,2019-06-24,92.03333333333333,76.55714285714286,61.647619047619045,47.114285714285714,54.39047619047619,47.114285714285714,78.65238095238095,51.59047619047619,23.976190476190474,5.557142857142857,1.3285714285714285,0.22857142857142856,0.0,27.704761904761906,0.0,0.0
141,2019-06-25,92.05714285714286,76.60952380952381,61.73809523809524,47.21904761904762,54.476190476190474,47.21904761904762,78.67142857142858,51.661904761904765,24.095238095238095,5.566666666666666,1.3333333333333333,0.22857142857142856,0.0,27.7,0.0,0.0
142,2019-06-26,92.07619047619048,76.66666666666667,61.833333333333336,47.319047619047616,54.56190476190476,47.319047619047616,78.67619047619047,51.72380952380952,24.214285714285715,5.566666666666666,1.338095238095238,0.22857142857142856,0.0,27.695238095238096,0.0,0.0
143,2019-06-27,92.08095238095238,76.66190476190476,61.56190476190476,47.41904761904762,54.65238095238095,47.41904761904762,78.7,51.77619047619048,24.071428571428573,5.795238095238095,1.3714285714285714,0.22857142857142856,0.0,27.69047619047619,0.0,0.0
144,2019-06-29,92.02380952380952,76.72380952380952,61.72857142857143,47.60476190476191,54.819047619047616,47.60476190476191,78.74285714285715,52.01428571428571,24.552380952380954,5.833333333333333,1.3857142857142857,0.22857142857142856,0.0,27.68095238095238,0.0,0.0
145,2019-06-30,92.00952380952381,76.75714285714285,61.81428571428572,47.69047619047619,54.9,47.69047619047619,78.74285714285715,52.12380952380953,24.776190476190475,5.8428571428571425,1.3857142857142857,0.22857142857142856,0.0,27.676190476190477,0.0,0.0
146,2019-07-01,91.98571428571428,76.78095238095239,61.89523809523809,47.78095238095238,54.98571428571429,47.78095238095238,78.8047619047619,52.25714285714286,24.995238095238093,5.857142857142857,1.3904761904761904,0.22857142857142856,0.0,27.67142857142857,0.0,0.0
147,2019-07-02,91.97142857142858,76.8,61.957142857142856,47.852380952380955,55.04761904761905,47.852380952380955,78.84761904761905,52.34285714285714,25.152380952380952,5.866666666666666,1.4,0.23333333333333334,0.0,27.666666666666668,0.0,0.0
148,2019-07-03,91.94285714285714,76.81428571428572,62.00952380952381,47.9,55.1,47.9,78.83809523809524,52.41428571428571,25.30952380952381,5.890476190476191,1.4095238095238096,0.23809523809523808,0.0,27.66190476190476,0.0,0.0
149,2019-07-04,91.9047619047619,76.82857142857142,62.08095238095238,47.95238095238095,55.147619047619045,47.95238095238095,78.81428571428572,52.48571428571429,25.438095238095237,5.923809523809524,1.4190476190476191,0.23809523809523808,0.0,27.65714285714286,0.0,0.0
150,2019-07-06,91.81904761904762,76.84285714285714,62.180952380952384,48.06666666666667,55.24761904761905,48.06666666666667,78.85238095238095,52.68571428571428,25.78095238095238,5.9523809523809526,1.438095238095238,0.23809523809523808,0.0,27.64761904761905,0.0,0.0
151,2019-07-07,91.77619047619048,76.86666666666666,62.24285714285714,48.142857142857146,55.32380952380952,48.142857142857146,78.87142857142857,52.8,25.995238095238093,5.961904761904762,1.4476190476190476,0.23809523809523808,0.0,27.642857142857142,0.0,0.0
152,2019-07-08,91.72857142857143,76.9047619047619,62.338095238095235,48.30952380952381,55.43809523809524,48.30952380952381,78.88095238095238,52.95238095238095,26.34285714285714,5.957142857142857,1.4476190476190476,0.23809523809523808,0.0,27.63809523809524,0.0,0.0
153,2019-07-09,91.72380952380952,76.95238095238095,62.44761904761905,48.43333333333333,55.54761904761905,48.43333333333333,78.88571428571429,53.076190476190476,26.557142857142857,5.961904761904762,1.4523809523809523,0.23809523809523808,0.0,27.633333333333333,0.0,0.0
154,2019-07-10,91.7,76.98571428571428,62.55238095238095,48.54761904761905,55.65238095238095,48.54761904761905,78.92380952380952,53.22380952380952,26.82857142857143,5.9714285714285715,1.457142857142857,0.23809523809523808,0.0,27.62857142857143,0.0,0.0
155,2019-07-11,91.69047619047619,77.03333333333333,62.647619047619045,48.647619047619045,55.74761904761905,48.647619047619045,78.93809523809524,53.333333333333336,27.023809523809526,5.9904761904761905,1.4666666666666666,0.24285714285714285,0.0,27.623809523809523,0.0,0.0
156,2019-07-13,91.72857142857143,77.06666666666666,62.43333333333333,48.49523809523809,55.86666666666667,48.49523809523809,79.06666666666666,53.48095238095238,26.904761904761905,6.004761904761905,1.4761904761904763,0.24285714285714285,0.0,27.6,0.0,0.0
157,2019-07-14,91.76190476190476,77.11904761904762,62.51428571428571,48.595238095238095,55.96190476190476,48.595238095238095,79.11904761904762,53.576190476190476,27.023809523809526,5.995238095238095,1.4857142857142858,0.24285714285714285,0.0,27.595238095238095,0.0,0.0
158,2019-07-15,91.79523809523809,77.19047619047619,62.628571428571426,48.70952380952381,56.06666666666667,48.70952380952381,79.13333333333334,53.642857142857146,27.17142857142857,6.019047619047619,1.5,0.24761904761904763,0.0,27.590476190476192,0.0,0.0
159,2019-07-16,91.83333333333333,77.25714285714285,62.72380952380952,48.819047619047616,56.161904761904765,48.819047619047616,79.17142857142858,53.7047619047619,27.3,6.052380952380952,1.519047619047619,0.24761904761904763,0.0,27.585714285714285,0.0,0.0
160,2019-07-17,91.86666666666666,77.33333333333333,62.838095238095235,48.92857142857143,56.26190476190476,48.92857142857143,79.16666666666667,53.76190476190476,27.438095238095237,6.076190476190476,1.5333333333333334,0.2523809523809524,0.0,27.580952380952382,0.0,0.0
161,2019-07-18,91.8952380952381,77.4,62.94761904761905,49.042857142857144,56.34761904761905,49.042857142857144,79.16666666666667,53.80952380952381,27.52857142857143,6.080952380952381,1.542857142857143,0.2571428571428571,0.0,27.576190476190476,0.0,0.0
162,2019-07-20,91.95238095238095,77.55238095238096,63.385714285714286,49.21904761904762,56.50952380952381,49.21904761904762,79.20476190476191,53.98095238095238,27.9,6.071428571428571,1.542857142857143,0.2571428571428571,0.0,27.566666666666666,0.0,0.0
163,2019-07-21,91.97619047619048,77.6,63.457142857142856,49.25714285714286,56.576190476190476,49.25714285714286,79.22380952380952,54.023809523809526,27.9,6.061904761904762,1.542857142857143,0.2571428571428571,0.0,27.561904761904763,0.0,0.0
164,2019-07-22,91.97142857142858,77.63809523809523,63.53809523809524,49.333333333333336,56.63809523809524,49.333333333333336,79.21428571428571,54.06666666666667,28.01904761904762,6.071428571428571,1.5476190476190477,0.2571428571428571,0.0,27.557142857142857,0.0,0.0
165,2019-07-23,91.95714285714286,77.66666666666667,63.6,49.4,56.695238095238096,49.4,79.21428571428571,54.128571428571426,28.17142857142857,6.080952380952381,1.5571428571428572,0.2571428571428571,0.0,27.552380952380954,0.0,0.0
166,2019-07-24,91.94285714285714,77.70952380952382,63.680952380952384,49.50476190476191,56.77619047619048,49.50476190476191,79.20952380952382,54.20952380952381,28.323809523809523,6.085714285714285,1.561904761904762,0.2571428571428571,0.0,27.547619047619047,0.0,0.0
167,2019-07-25,91.93809523809524,77.77142857142857,63.785714285714285,49.67142857142857,56.90952380952381,49.67142857142857,79.23809523809524,54.371428571428574,28.61904761904762,6.09047619047619,1.5666666666666667,0.2619047619047619,0.0,27.542857142857144,0.0,0.0
168,2019-07-27,91.93809523809524,77.9,64.02857142857142,49.95238095238095,57.180952380952384,49.95238095238095,79.33333333333333,54.68571428571428,29.15714285714286,6.123809523809523,1.5952380952380953,0.2714285714285714,0.0,27.533333333333335,0.0,0.0
169,2019-07-28,91.94285714285714,77.97142857142858,64.16190476190476,50.09047619047619,57.31428571428572,50.09047619047619,79.38571428571429,54.81428571428572,29.39047619047619,6.142857142857143,1.6142857142857143,0.2761904761904762,0.0,27.52857142857143,0.0,0.0
170,2019-07-29,91.92380952380952,78.02380952380952,64.28095238095239,50.24761904761905,57.44761904761905,50.24761904761905,79.43809523809524,54.99047619047619,29.685714285714287,6.1571428571428575,1.6285714285714286,0.2761904761904762,0.0,27.523809523809526,0.0,0.0
171,2019-07-30,91.89047619047619,78.07142857142857,64.39047619047619,50.40952380952381,57.576190476190476,50.40952380952381,79.46666666666667,55.15238095238095,30.01904761904762,6.1761904761904765,1.638095238095238,0.28095238095238095,0.0,27.51904761904762,0.0,0.0
172,2019-07-31,91.84761904761905,78.11904761904762,64.5047619047619,50.56190476190476,57.695238095238096,50.56190476190476,79.49047619047619,55.3,30.31904761904762,6.195238095238095,1.6523809523809523,0.2857142857142857,0.0,27.514285714285716,0.0,0.0
173,2019-08-01,91.81428571428572,78.16190476190476,64.61428571428571,50.73809523809524,57.819047619047616,50.73809523809524,79.51428571428572,55.457142857142856,30.623809523809523,6.233333333333333,1.6714285714285715,0.29523809523809524,0.0,27.50952380952381,0.0,0.0
174,2019-08-03,91.72857142857143,78.22857142857143,64.81428571428572,51.00476190476191,58.03333333333333,51.00476190476191,79.5952380952381,55.77142857142857,31.21904761904762,6.257142857142857,1.6904761904761905,0.3,0.0,27.5,0.0,0.0
175,2019-08-04,91.67142857142858,78.21904761904761,64.56190476190476,51.13333333333333,58.142857142857146,51.13333333333333,79.60952380952381,55.89047619047619,31.1,6.466666666666667,1.723809523809524,0.3047619047619048,0.0,27.495238095238093,0.0,0.0
176,2019-08-05,91.65238095238095,78.27142857142857,64.67142857142858,51.266666666666666,58.25714285714286,51.266666666666666,79.61428571428571,56.03333333333333,31.38095238095238,6.466666666666667,1.7333333333333334,0.30952380952380953,0.0,27.49047619047619,0.0,0.0
177,2019-08-06,91.61904761904762,78.32380952380953,64.78095238095239,51.404761904761905,58.37619047619047,51.404761904761905,79.62380952380953,56.17142857142857,31.68095238095238,6.4714285714285715,1.7428571428571429,0.3142857142857143,0.0,27.485714285714284,0.0,0.0
178,2019-08-07,91.57619047619048,78.36666666666666,64.8952380952381,51.55238095238095,58.49523809523809,51.55238095238095,79.64285714285714,56.319047619047616,31.99047619047619,6.5,1.7666666666666666,0.3238095238095238,0.0,27.48095238095238,0.0,0.0
179,2019-08-08,91.54761904761905,78.4095238095238,65.0047619047619,51.67619047619048,58.60476190476191,51.67619047619048,79.62380952380953,56.43809523809524,32.26190476190476,6.533333333333333,1.7952380952380953,0.3333333333333333,0.0,27.476190476190474,0.0,0.0
180,2019-08-10,91.47619047619048,78.48571428571428,65.20476190476191,51.90952380952381,58.8,51.90952380952381,79.62380952380953,56.67142857142857,32.73809523809524,6.585714285714285,1.838095238095238,0.3476190476190476,0.0,27.466666666666665,0.0,0.0
181,2019-08-11,91.43333333333334,78.51904761904763,65.3,52.01904761904762,58.89523809523809,52.01904761904762,79.66666666666667,56.81428571428572,33.01428571428571,6.609523809523809,1.8428571428571427,0.3476190476190476,0.0,27.461904761904762,0.0,0.0
182,2019-08-13,91.41428571428571,78.6047619047619,65.46666666666667,52.2,59.06666666666667,52.2,79.6952380952381,57.00476190476191,33.371428571428574,6.628571428571429,1.8523809523809525,0.3476190476190476,0.0,27.452380952380953,0.0,0.0
183,2019-08-14,91.3952380952381,78.63809523809523,65.55238095238096,52.29047619047619,59.147619047619045,52.29047619047619,79.7,57.10476190476191,33.56190476190476,6.6380952380952385,1.8571428571428572,0.3523809523809524,0.0,27.447619047619046,0.0,0.0
184,2019-08-17,91.30952380952381,78.73333333333333,65.8,52.58095238095238,59.41428571428571,52.58095238095238,79.70476190476191,57.42857142857143,34.214285714285715,6.671428571428572,1.8714285714285714,0.3523809523809524,0.0,27.433333333333334,0.0,0.0
185,2019-08-18,91.29047619047618,78.76666666666667,65.87619047619047,52.680952380952384,59.50952380952381,52.680952380952384,79.71428571428571,57.55714285714286,34.457142857142856,6.671428571428572,1.8761904761904762,0.3523809523809524,0.0,27.428571428571427,0.0,0.0
186,2019-08-19,91.27142857142857,78.79523809523809,65.95238095238095,53.00952380952381,59.642857142857146,53.00952380952381,79.74761904761905,57.71904761904762,34.8,6.671428571428572,1.8857142857142857,0.3523809523809524,0.0,27.428571428571427,0.0,0.0
187,2019-08-21,91.29047619047618,78.88095238095238,66.10952380952381,53.19047619047619,59.804761904761904,53.19047619047619,79.75238095238095,57.88095238095238,35.09047619047619,6.690476190476191,1.9095238095238096,0.3523809523809524,0.0,27.423809523809524,0.0,0.0
188,2019-08-26,91.38571428571429,79.14285714285714,66.50952380952381,53.78095238095238,60.28095238095238,53.78095238095238,79.99047619047619,58.338095238095235,35.714285714285715,6.723809523809524,1.9428571428571428,0.3523809523809524,0.0,27.4,0.0,0.0
189,2019-08-27,91.4,79.2,66.6,53.90952380952381,60.39047619047619,53.90952380952381,80.04761904761905,58.45238095238095,35.87619047619047,6.70952380952381,1.938095238095238,0.3523809523809524,0.0,27.395238095238096,0.0,0.0
190,2019-08-28,91.4047619047619,79.24761904761905,66.69047619047619,54.023809523809526,60.49047619047619,54.023809523809526,80.1,58.55238095238095,36.023809523809526,6.70952380952381,1.9428571428571428,0.3523809523809524,0.0,27.39047619047619,0.0,0.0
191,2019-08-29,91.42857142857143,79.3,66.78095238095239,54.15238095238095,60.59047619047619,54.15238095238095,80.12857142857143,58.65238095238095,36.142857142857146,6.728571428571429,1.9476190476190476,0.3523809523809524,0.0,27.385714285714286,0.0,0.0
192,2019-08-31,91.37142857142857,79.35714285714286,66.95238095238095,54.333333333333336,60.766666666666666,54.333333333333336,80.17142857142858,58.9,36.576190476190476,6.738095238095238,1.9523809523809523,0.3523809523809524,0.0,27.376190476190477,0.0,0.0
193,2019-09-01,91.34285714285714,79.37619047619047,67.01904761904763,54.42857142857143,60.84761904761905,54.42857142857143,80.14761904761905,59.03333333333333,36.77142857142857,6.738095238095238,1.957142857142857,0.3523809523809524,0.0,27.37142857142857,0.0,0.0
194,2019-09-03,91.27619047619048,79.4095238095238,67.15238095238095,54.628571428571426,61.00952380952381,54.628571428571426,80.25238095238095,59.2952380952381,37.161904761904765,6.752380952380952,1.9619047619047618,0.3523809523809524,0.0,27.36190476190476,0.0,0.0
195,2019-09-04,91.22857142857143,79.41904761904762,67.20952380952382,54.72857142857143,61.09047619047619,54.72857142857143,80.30952380952381,59.45238095238095,37.41428571428571,6.738095238095238,1.9619047619047618,0.3523809523809524,0.0,27.357142857142858,0.0,0.0
196,2019-09-05,91.23333333333333,79.45714285714286,67.3,54.84285714285714,61.195238095238096,54.84285714285714,80.37142857142857,59.6,37.63809523809524,6.738095238095238,1.9619047619047618,0.3523809523809524,0.0,27.35238095238095,0.0,0.0
197,2019-09-07,91.25714285714285,79.5952380952381,67.57619047619048,55.21904761904762,61.50476190476191,55.21904761904762,80.35238095238095,59.957142857142856,38.22857142857143,6.728571428571429,1.9666666666666666,0.35714285714285715,0.0,27.34285714285714,0.0,0.0
198,2019-09-08,91.22857142857143,79.63333333333334,67.70952380952382,55.39523809523809,61.647619047619045,55.39523809523809,80.4047619047619,60.15238095238095,38.53809523809524,6.728571428571429,1.9666666666666666,0.35714285714285715,0.0,27.33809523809524,0.0,0.0
199,2019-09-10,91.11428571428571,79.67619047619047,68.11428571428571,55.58095238095238,61.81428571428572,55.58095238095238,80.54761904761905,60.523809523809526,39.142857142857146,6.4523809523809526,1.9428571428571428,0.35714285714285715,0.0,27.32857142857143,0.0,0.0
200,2019-09-11,91.06190476190476,79.67142857142858,68.15238095238095,55.661904761904765,61.871428571428574,55.661904761904765,80.5952380952381,60.65238095238095,39.352380952380955,6.466666666666667,1.9523809523809523,0.35714285714285715,0.0,27.323809523809523,0.0,0.0
201,2019-09-12,91.0047619047619,79.66666666666667,68.1952380952381,55.76190476190476,61.94285714285714,55.76190476190476,80.62857142857143,60.7952380952381,39.6,6.5,1.9666666666666666,0.3619047619047619,0.0,27.31904761904762,0.0,0.0
202,2019-09-14,90.93333333333334,79.70476190476191,68.36666666666666,56.04761904761905,62.161904761904765,56.04761904761905,80.74761904761905,61.13333333333333,40.13809523809524,6.5095238095238095,1.980952380952381,0.3619047619047619,0.0,27.333333333333332,0.0,0.0
203,2019-09-15,90.89047619047619,79.72380952380952,68.45714285714286,56.19047619047619,62.27142857142857,56.19047619047619,80.78571428571429,61.30952380952381,40.42857142857143,6.4904761904761905,1.9761904761904763,0.3619047619047619,0.0,27.333333333333332,0.0,0.0
204,2019-09-16,90.82857142857142,79.72857142857143,68.53809523809524,56.34285714285714,62.37619047619047,56.34285714285714,80.81428571428572,61.48571428571429,40.733333333333334,6.4904761904761905,1.980952380952381,0.3619047619047619,0.0,27.32857142857143,0.0,0.0
205,2019-09-17,90.75238095238095,79.72380952380952,68.6,56.46666666666667,62.476190476190474,56.46666666666667,80.8952380952381,61.69047619047619,41.03809523809524,6.476190476190476,1.9761904761904763,0.3619047619047619,0.0,27.323809523809523,0.0,0.0
206,2019-09-18,90.67142857142858,79.70952380952382,68.66666666666667,56.57142857142857,62.56666666666667,56.57142857142857,80.96666666666667,61.904761904761905,41.32857142857143,6.466666666666667,1.9714285714285715,0.3619047619047619,0.0,27.323809523809523,0.0,0.0
207,2019-09-19,90.6047619047619,79.69047619047619,68.70476190476191,56.661904761904765,62.63809523809524,56.661904761904765,81.0904761904762,62.09047619047619,41.58095238095238,6.466666666666667,1.9714285714285715,0.3619047619047619,0.0,27.31904761904762,0.0,0.004761904761904762
208,2019-09-21,90.49047619047619,79.66666666666667,68.73809523809524,56.82380952380952,62.78095238095238,56.82380952380952,81.25714285714285,62.41904761904762,42.01428571428571,6.4714285714285715,1.9714285714285715,0.3619047619047619,0.0,27.30952380952381,0.0,0.004761904761904762
209,2019-09-22,90.44761904761904,79.66666666666667,68.77619047619048,56.98095238095238,62.9,56.98095238095238,81.38571428571429,62.60952380952381,42.22857142857143,6.457142857142857,1.9666666666666666,0.3619047619047619,0.0,27.304761904761904,0.0,0.004761904761904762
210,2019-09-23,90.41904761904762,79.67619047619047,68.82380952380953,57.128571428571426,63.02857142857143,57.128571428571426,81.51904761904763,62.81428571428572,42.43809523809524,6.4523809523809526,1.9666666666666666,0.3619047619047619,0.0,27.304761904761904,0.0,0.004761904761904762
211,2019-09-24,90.41428571428571,79.69047619047619,68.88095238095238,57.304761904761904,63.17142857142857,57.304761904761904,81.67619047619047,63.05238095238095,42.69047619047619,6.4714285714285715,1.9666666666666666,0.3619047619047619,0.0,27.3,0.0,0.014285714285714285
212,2019-09-25,90.4047619047619,79.71904761904761,68.94761904761904,57.46190476190476,63.2952380952381,57.46190476190476,81.77619047619048,63.24285714285714,42.94761904761905,6.428571428571429,1.957142857142857,0.3619047619047619,0.0,27.295238095238094,0.0,0.02857142857142857
213,2019-09-26,90.4095238095238,79.74761904761905,69.03809523809524,57.60952380952381,63.41904761904762,57.60952380952381,81.83333333333333,63.41904761904762,43.13333333333333,6.438095238095238,1.957142857142857,0.3619047619047619,0.0,27.295238095238094,0.0,0.0380952380952381
214,2019-09-28,90.30952380952381,79.75714285714285,69.16666666666667,57.885714285714286,63.63333333333333,57.885714285714286,81.96190476190476,63.77619047619048,43.61904761904762,6.419047619047619,1.9523809523809523,0.3619047619047619,0.0,27.295238095238094,0.0,0.0380952380952381
215,2019-09-29,90.27142857142857,79.75714285714285,69.18095238095238,58.04761904761905,63.70952380952381,58.04761904761905,82.04761904761905,63.91428571428571,43.838095238095235,6.414285714285715,1.9476190476190476,0.3619047619047619,0.0,27.295238095238094,0.0,0.0380952380952381
216,2019-09-30,90.25238095238095,79.76666666666667,69.1952380952381,58.166666666666664,63.77142857142857,58.166666666666664,82.10952380952381,64.0047619047619,44.0,6.414285714285715,1.938095238095238,0.3619047619047619,0.0,27.295238095238094,0.0,0.0380952380952381
217,2019-10-01,90.24285714285715,79.78095238095239,69.21904761904761,58.28095238095238,63.838095238095235,58.28095238095238,82.15238095238095,64.1047619047619,44.15238095238095,6.385714285714286,1.9238095238095239,0.35714285714285715,0.0,27.295238095238094,0.0,0.0380952380952381
218,2019-10-02,90.25714285714285,79.8047619047619,69.25714285714285,58.38095238095238,63.91428571428571,58.38095238095238,82.2,64.20476190476191,44.29047619047619,6.385714285714286,1.9190476190476191,0.35714285714285715,0.0,27.295238095238094,0.0,0.0380952380952381
219,2019-10-05,90.13809523809523,79.8,69.41904761904762,58.766666666666666,64.21904761904761,58.766666666666666,82.43333333333334,64.76666666666667,44.9,6.366666666666666,1.9142857142857144,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
